Id,Predicted
108761,40393
108762,31451
108763,40393
108764,3358
108765,50148
108766,24573
108767,45144
108768,9388
108769,8897
108770,3046
108771,63428
108772,16495
108773,12503
108774,57487
108775,12166
108776,14018
108777,51718
108778,21383
108779,4713
108780,46024
108781,17476
108782,12057
108783,6737
108784,47834
108785,21272
108786,33550
108787,15403
108788,24606
108789,9852
108790,7047
108791,10276
108792,44037
108793,33487
108794,10464
108795,56695
108796,26117
108797,51152
108798,10633
108799,25501
108800,43173
108801,55122
108802,5812
108803,17599
108804,10694
108805,57333
108806,60596
108807,16857
108808,22997
108809,59442
108810,52261
108811,41835
108812,38437
108813,34214
108814,29628
108815,40737
108816,31302
108817,62795
108818,2712
108819,29790
108820,28638
108821,5711
108822,56653
108823,53228
108824,27730
108825,4917
108826,55515
108827,58837
108828,47406
108829,14156
108830,53109
108831,38906
108832,26459
108833,62245
108834,6287
108835,21679
108836,4536
108837,4260
108838,43650
108839,3415
108840,3891
108841,42988
108842,24841
108843,56612
108844,40579
108845,28680
108846,21963
108847,24059
108848,10015
108849,13158
108850,3055
108851,35298
108852,56017
108853,23643
108854,52050
108855,17137
108856,17900
108857,22299
108858,37587
108859,29454
108860,8799
108861,42138
108862,60762
108863,12444
108864,63862
108865,64373
108866,45972
108867,40332
108868,20723
108869,37853
108870,47352
108871,18151
108872,55389
108873,53083
108874,19691
108875,62234
108876,26421
108877,51378
108878,839
108879,9617
108880,34224
108881,41739
108882,987
108883,56695
108884,47703
108885,51374
108886,22451
108887,46372
108888,18956
108889,33240
108890,16954
108891,28276
108892,63489
108893,16165
108894,495
108895,52812
108896,44716
108897,13614
108898,11249
108899,5647
108900,27386
108901,24204
108902,38357
108903,33288
108904,42624
108905,52413
108906,50730
108907,44915
108908,14140
108909,39549
108910,9627
108911,59889
108912,35297
108913,33207
108914,10315
108915,30970
108916,9049
108917,14157
108918,32975
108919,42328
108920,60270
108921,59764
108922,6983
108923,5462
108924,63596
108925,23197
108926,23037
108927,19682
108928,52126
108929,4449
108930,43173
108931,48323
108932,42241
108933,23475
108934,18578
108935,17522
108936,38230
108937,41502
108938,18073
108939,30029
108940,54390
108941,46932
108942,48502
108943,18959
108944,31209
108945,62245
108946,28935
108947,48208
108948,21309
108949,13279
108950,47882
108951,20615
108952,12544
108953,10699
108954,41852
108955,58912
108956,17530
108957,29879
108958,3056
108959,23536
108960,60217
108961,42065
108962,30352
108963,21726
108964,17587
108965,31719
108966,9127
108967,51155
108968,25690
108969,41632
108970,27508
108971,5690
108972,23104
108973,15727
108974,2135
108975,32867
108976,49676
108977,48217
108978,1005
108979,19084
108980,22456
108981,23016
108982,203
108983,44411
108984,46860
108985,57548
108986,10325
108987,56030
108988,7478
108989,13476
108990,33107
108991,10190
108992,5636
108993,22341
108994,48018
108995,4861
108996,36241
108997,10633
108998,15398
108999,1170
109000,9925
109001,17557
109002,22720
109003,19303
109004,7793
109005,47660
109006,33550
109007,35661
109008,11658
109009,29733
109010,64155
109011,57242
109012,47459
109013,26476
109014,59932
109015,8055
109016,36879
109017,40871
109018,40605
109019,32541
109020,59484
109021,15030
109022,30094
109023,28200
109024,45406
109025,324
109026,9607
109027,5710
109028,2153
109029,50291
109030,52845
109031,61282
109032,28457
109033,55298
109034,51418
109035,647
109036,11398
109037,41699
109038,18422
109039,15385
109040,14886
109041,32016
109042,48680
109043,61736
109044,41810
109045,63955
109046,22728
109047,8527
109048,21065
109049,56755
109050,25074
109051,16455
109052,25663
109053,16492
109054,44669
109055,18530
109056,10216
109057,41162
109058,39199
109059,49558
109060,45047
109061,31765
109062,12666
109063,45714
109064,56117
109065,58985
109066,29787
109067,28312
109068,6575
109069,49055
109070,54048
109071,49738
109072,1659
109073,31678
109074,42406
109075,40002
109076,50133
109077,62129
109078,27613
109079,10800
109080,27518
109081,42809
109082,1308
109083,54348
109084,316
109085,32972
109086,8645
109087,33362
109088,49165
109089,39186
109090,14210
109091,35360
109092,48217
109093,32534
109094,9168
109095,29098
109096,18418
109097,47459
109098,17568
109099,35661
109100,43863
109101,50425
109102,33103
109103,57798
109104,16534
109105,23637
109106,59008
109107,1611
109108,39807
109109,55506
109110,8897
109111,37903
109112,30485
109113,50572
109114,18062
109115,25736
109116,21932
109117,24982
109118,33611
109119,30244
109120,62921
109121,40066
109122,62320
109123,15386
109124,43482
109125,33398
109126,10656
109127,27629
109128,35902
109129,22075
109130,13158
109131,25204
109132,36087
109133,33022
109134,49211
109135,37587
109136,48628
109137,7276
109138,2001
109139,61065
109140,51856
109141,60709
109142,580
109143,22440
109144,55785
109145,38834
109146,23092
109147,17522
109148,13285
109149,55731
109150,14523
109151,22351
109152,6302
109153,64007
109154,7105
109155,33830
109156,11616
109157,18678
109158,19323
109159,55094
109160,40743
109161,43905
109162,5967
109163,13551
109164,18288
109165,17139
109166,42758
109167,2699
109168,2110
109169,9669
109170,34024
109171,20129
109172,36518
109173,34767
109174,21519
109175,4601
109176,12450
109177,46444
109178,26556
109179,3270
109180,41851
109181,33424
109182,32811
109183,4840
109184,4083
109185,27556
109186,53249
109187,46001
109188,13427
109189,50407
109190,61932
109191,54312
109192,10415
109193,3496
109194,8212
109195,58838
109196,30661
109197,4795
109198,54557
109199,35902
109200,46063
109201,689
109202,13729
109203,34671
109204,13739
109205,1323
109206,58438
109207,63641
109208,60780
109209,32060
109210,37221
109211,28657
109212,46791
109213,3033
109214,54966
109215,19101
109216,56058
109217,60780
109218,52134
109219,7105
109220,60158
109221,13044
109222,7657
109223,10958
109224,531
109225,55076
109226,12874
109227,6315
109228,10223
109229,56196
109230,8037
109231,62163
109232,11020
109233,28063
109234,8470
109235,56755
109236,33662
109237,42279
109238,51707
109239,60521
109240,15190
109241,21905
109242,25008
109243,31328
109244,63677
109245,55261
109246,51714
109247,49868
109248,1324
109249,11416
109250,62907
109251,43150
109252,21983
109253,54538
109254,26120
109255,55567
109256,39921
109257,16483
109258,15373
109259,19068
109260,12061
109261,22125
109262,22674
109263,11299
109264,22383
109265,2279
109266,31911
109267,9478
109268,17042
109269,3231
109270,49181
109271,61190
109272,5634
109273,22358
109274,35782
109275,18500
109276,27993
109277,46747
109278,51615
109279,4536
109280,43083
109281,9877
109282,15055
109283,14150
109284,2179
109285,5162
109286,47812
109287,27401
109288,2273
109289,50336
109290,10623
109291,24159
109292,18843
109293,11660
109294,61906
109295,53213
109296,25255
109297,26060
109298,27217
109299,13807
109300,57337
109301,16922
109302,22456
109303,138
109304,16608
109305,52688
109306,51790
109307,2048
109308,18523
109309,9804
109310,57699
109311,34441
109312,32667
109313,44038
109314,43857
109315,40822
109316,33460
109317,30870
109318,664
109319,5379
109320,51282
109321,4792
109322,37753
109323,22964
109324,5061
109325,22542
109326,8007
109327,30146
109328,62682
109329,16044
109330,51237
109331,16783
109332,26150
109333,54309
109334,38671
109335,21138
109336,9487
109337,10076
109338,10319
109339,34903
109340,32426
109341,55823
109342,35014
109343,12923
109344,54390
109345,30323
109346,59492
109347,8861
109348,13476
109349,35671
109350,29375
109351,39167
109352,52851
109353,46514
109354,35029
109355,63240
109356,61836
109357,22872
109358,767
109359,11241
109360,47160
109361,23321
109362,22545
109363,47982
109364,3008
109365,7479
109366,49342
109367,58816
109368,10377
109369,29597
109370,62245
109371,33918
109372,42571
109373,62633
109374,52170
109375,45406
109376,55634
109377,49307
109378,48037
109379,21682
109380,49331
109381,60105
109382,39969
109383,60073
109384,31342
109385,39802
109386,46909
109387,23042
109388,30354
109389,29847
109390,27992
109391,37142
109392,25797
109393,20843
109394,7740
109395,9461
109396,3906
109397,61214
109398,10344
109399,54633
109400,38796
109401,21320
109402,14826
109403,22226
109404,34727
109405,24782
109406,38621
109407,8522
109408,2107
109409,34465
109410,38980
109411,58637
109412,4730
109413,53415
109414,59808
109415,17331
109416,48267
109417,59818
109418,8902
109419,12820
109420,61202
109421,39434
109422,12854
109423,14847
109424,27030
109425,3195
109426,29582
109427,31807
109428,12680
109429,32258
109430,20755
109431,49745
109432,35880
109433,1324
109434,25015
109435,46427
109436,12032
109437,10291
109438,47413
109439,8823
109440,29587
109441,49761
109442,39620
109443,30594
109444,24536
109445,19687
109446,25136
109447,27901
109448,14448
109449,4392
109450,61855
109451,22147
109452,62266
109453,58870
109454,34712
109455,2720
109456,1215
109457,30624
109458,28874
109459,7816
109460,4387
109461,52170
109462,63162
109463,13511
109464,47505
109465,10075
109466,12049
109467,46330
109468,52159
109469,994
109470,31297
109471,54991
109472,57427
109473,50179
109474,3181
109475,1224
109476,42502
109477,29712
109478,16680
109479,41529
109480,54696
109481,7939
109482,11156
109483,54523
109484,11945
109485,54689
109486,38088
109487,34858
109488,4544
109489,59848
109490,13449
109491,57245
109492,56270
109493,35717
109494,49681
109495,47660
109496,17333
109497,47015
109498,59022
109499,28575
109500,9487
109501,51169
109502,52386
109503,53536
109504,3473
109505,61063
109506,42800
109507,50755
109508,14701
109509,15960
109510,10900
109511,40740
109512,18406
109513,4450
109514,15593
109515,25857
109516,2587
109517,19687
109518,4999
109519,30344
109520,38045
109521,2854
109522,58298
109523,58459
109524,9012
109525,14592
109526,29839
109527,40576
109528,39199
109529,58375
109530,13414
109531,32203
109532,481
109533,14138
109534,63756
109535,61201
109536,61503
109537,25788
109538,2228
109539,48349
109540,15190
109541,7218
109542,4812
109543,10071
109544,54723
109545,59488
109546,58870
109547,26489
109548,38098
109549,49724
109550,63597
109551,37287
109552,50632
109553,13751
109554,27893
109555,2110
109556,15515
109557,56477
109558,41542
109559,40739
109560,54503
109561,12923
109562,27151
109563,28644
109564,57510
109565,28520
109566,939
109567,22912
109568,25891
109569,31943
109570,30689
109571,49613
109572,1794
109573,40002
109574,5917
109575,60036
109576,7503
109577,185
109578,4195
109579,40984
109580,2445
109581,43194
109582,55524
109583,27590
109584,18693
109585,28276
109586,20392
109587,56695
109588,54390
109589,224
109590,777
109591,17036
109592,37148
109593,34084
109594,3429
109595,33415
109596,45291
109597,37221
109598,39202
109599,49512
109600,26461
109601,37386
109602,2929
109603,51775
109604,26321
109605,18634
109606,10699
109607,10910
109608,49732
109609,37487
109610,51573
109611,38979
109612,6087
109613,10699
109614,49812
109615,11131
109616,47869
109617,37462
109618,34188
109619,47484
109620,60295
109621,4338
109622,53469
109623,38379
109624,18532
109625,11020
109626,712
109627,2011
109628,33275
109629,52327
109630,30018
109631,24004
109632,52984
109633,26297
109634,59536
109635,41069
109636,37538
109637,3811
109638,2227
109639,62084
109640,27516
109641,62955
109642,18541
109643,57499
109644,5116
109645,11955
109646,63444
109647,16526
109648,43407
109649,5069
109650,60359
109651,57372
109652,2826
109653,38175
109654,42505
109655,17195
109656,53109
109657,44973
109658,35231
109659,49317
109660,48522
109661,14826
109662,52008
109663,10383
109664,23094
109665,13880
109666,14951
109667,15877
109668,52050
109669,15583
109670,44180
109671,24917
109672,23540
109673,10703
109674,43531
109675,12923
109676,17568
109677,1933
109678,9630
109679,49162
109680,46338
109681,48369
109682,32140
109683,49
109684,62115
109685,16493
109686,40920
109687,25109
109688,9281
109689,38972
109690,30151
109691,15385
109692,58622
109693,41999
109694,18543
109695,35198
109696,41972
109697,663
109698,58689
109699,54482
109700,39171
109701,63240
109702,19628
109703,51906
109704,18047
109705,59380
109706,35440
109707,3684
109708,21971
109709,46712
109710,57539
109711,29614
109712,10978
109713,50154
109714,54321
109715,35318
109716,19107
109717,14051
109718,4392
109719,28281
109720,10952
109721,58442
109722,49166
109723,25928
109724,54878
109725,18024
109726,61317
109727,1853
109728,28092
109729,8827
109730,13789
109731,46593
109732,52451
109733,25721
109734,36879
109735,21156
109736,2341
109737,40701
109738,21397
109739,11577
109740,44653
109741,12352
109742,6302
109743,36444
109744,17170
109745,34763
109746,52348
109747,36134
109748,60600
109749,10187
109750,52265
109751,61431
109752,36313
109753,21280
109754,57240
109755,13355
109756,18276
109757,62409
109758,23648
109759,4905
109760,34249
109761,21244
109762,41230
109763,62853
109764,40336
109765,22806
109766,21455
109767,49461
109768,23412
109769,58847
109770,31932
109771,47075
109772,7609
109773,53415
109774,61641
109775,12472
109776,17799
109777,48664
109778,17770
109779,56654
109780,4372
109781,29262
109782,36982
109783,19120
109784,45547
109785,48740
109786,6008
109787,30959
109788,58737
109789,40242
109790,55878
109791,44446
109792,49323
109793,57420
109794,2123
109795,40975
109796,5842
109797,2920
109798,18563
109799,2856
109800,11457
109801,14988
109802,45458
109803,41015
109804,54986
109805,3945
109806,7422
109807,55866
109808,11504
109809,32192
109810,15604
109811,58706
109812,57739
109813,36924
109814,52437
109815,4338
109816,28566
109817,57635
109818,23420
109819,5398
109820,25485
109821,7734
109822,16910
109823,21343
109824,6830
109825,43075
109826,1530
109827,58689
109828,36351
109829,412
109830,19905
109831,14940
109832,15038
109833,43114
109834,20964
109835,58223
109836,29787
109837,48327
109838,10626
109839,43905
109840,22699
109841,30787
109842,49161
109843,50572
109844,40722
109845,28827
109846,33494
109847,26226
109848,52785
109849,15222
109850,5917
109851,35990
109852,50792
109853,49091
109854,6168
109855,4997
109856,4786
109857,62623
109858,45687
109859,61641
109860,9466
109861,21533
109862,14318
109863,22147
109864,9725
109865,46961
109866,58998
109867,41294
109868,22806
109869,60990
109870,10099
109871,41565
109872,4416
109873,36887
109874,48381
109875,15190
109876,50610
109877,63641
109878,5633
109879,13957
109880,29731
109881,51257
109882,12354
109883,44400
109884,51580
109885,15872
109886,36156
109887,55921
109888,16974
109889,10054
109890,16496
109891,37655
109892,14636
109893,27643
109894,16922
109895,60398
109896,12411
109897,39724
109898,56608
109899,11616
109900,33628
109901,21325
109902,1333
109903,41898
109904,54310
109905,17476
109906,12832
109907,64179
109908,57509
109909,32684
109910,4725
109911,46688
109912,45946
109913,24249
109914,21679
109915,8889
109916,62061
109917,61184
109918,113
109919,24258
109920,52222
109921,33098
109922,46016
109923,43268
109924,22653
109925,55344
109926,43914
109927,4263
109928,63504
109929,14336
109930,10401
109931,16105
109932,59889
109933,52593
109934,15512
109935,24573
109936,43907
109937,15673
109938,37028
109939,13331
109940,44106
109941,44384
109942,5365
109943,62300
109944,33546
109945,21038
109946,9790
109947,46363
109948,41895
109949,23304
109950,59532
109951,64347
109952,42068
109953,17070
109954,47212
109955,21107
109956,48782
109957,59757
109958,38719
109959,20970
109960,48705
109961,12294
109962,60851
109963,19909
109964,2725
109965,40180
109966,8040
109967,19627
109968,51773
109969,24207
109970,62505
109971,57342
109972,8729
109973,52328
109974,44162
109975,30959
109976,38378
109977,42932
109978,49538
109979,32387
109980,19915
109981,42962
109982,58375
109983,16381
109984,64314
109985,32672
109986,5787
109987,17770
109988,1436
109989,23667
109990,17924
109991,43369
109992,2950
109993,12540
109994,8820
109995,29674
109996,21984
109997,31464
109998,15984
109999,33806
110000,7574
110001,583
110002,17902
110003,47949
110004,18276
110005,63258
110006,25172
110007,27290
110008,53867
110009,7388
110010,5647
110011,40782
110012,1168
110013,40577
110014,45072
110015,29845
110016,44067
110017,3181
110018,52823
110019,54846
110020,23693
110021,43866
110022,63253
110023,15960
110024,30972
110025,26769
110026,48428
110027,19450
110028,9319
110029,17624
110030,49024
110031,37240
110032,31897
110033,55652
110034,27532
110035,44073
110036,24298
110037,36555
110038,62439
110039,63271
110040,5602
110041,11117
110042,38772
110043,38068
110044,41156
110045,415
110046,63102
110047,42814
110048,31701
110049,45036
110050,63092
110051,20562
110052,57078
110053,16117
110054,10297
110055,9926
110056,7210
110057,50567
110058,17903
110059,12220
110060,26963
110061,19229
110062,34109
110063,16232
110064,29590
110065,15190
110066,36612
110067,64047
110068,12701
110069,19188
110070,45831
110071,23595
110072,43425
110073,60898
110074,53143
110075,52261
110076,42348
110077,32617
110078,2276
110079,57567
110080,25585
110081,29018
110082,62458
110083,45946
110084,55159
110085,7794
110086,406
110087,52152
110088,29055
110089,33813
110090,13144
110091,60935
110092,63931
110093,24321
110094,38289
110095,7510
110096,38000
110097,61914
110098,53919
110099,52912
110100,20732
110101,10846
110102,31395
110103,50622
110104,37793
110105,44392
110106,44388
110107,57052
110108,23956
110109,27517
110110,19807
110111,2192
110112,39724
110113,30659
110114,531
110115,58757
110116,14395
110117,47291
110118,20193
110119,34976
110120,7792
110121,46699
110122,22741
110123,21280
110124,59668
110125,49851
110126,60104
110127,44589
110128,12825
110129,34244
110130,2078
110131,51185
110132,60348
110133,7859
110134,4427
110135,39908
110136,45547
110137,43884
110138,61253
110139,10800
110140,39075
110141,14210
110142,11292
110143,37042
110144,46838
110145,26575
110146,6460
110147,20881
110148,59496
110149,58366
110150,11487
110151,61537
110152,13634
110153,63229
110154,45227
110155,24437
110156,32640
110157,52729
110158,3319
110159,29787
110160,39906
110161,47617
110162,49868
110163,49738
110164,63818
110165,25046
110166,19788
110167,57257
110168,37763
110169,31384
110170,43013
110171,59082
110172,56416
110173,7103
110174,48369
110175,45708
110176,22790
110177,55006
110178,58137
110179,19589
110180,41898
110181,42800
110182,59413
110183,27928
110184,17946
110185,46024
110186,41429
110187,10323
110188,26421
110189,39259
110190,51798
110191,436
110192,15192
110193,63833
110194,12354
110195,56669
110196,40010
110197,55205
110198,31478
110199,13584
110200,55722
110201,32102
110202,59919
110203,3686
110204,1934
110205,54480
110206,27246
110207,3830
110208,45252
110209,25831
110210,48248
110211,64113
110212,35617
110213,42533
110214,14695
110215,26931
110216,31778
110217,61462
110218,42663
110219,49052
110220,39910
110221,52635
110222,59483
110223,3223
110224,61616
110225,31397
110226,61315
110227,61570
110228,46353
110229,58984
110230,18735
110231,1764
110232,27795
110233,34855
110234,9654
110235,31346
110236,60188
110237,57703
110238,25007
110239,20234
110240,4577
110241,59200
110242,54549
110243,43028
110244,49107
110245,44005
110246,19742
110247,34737
110248,29980
110249,13772
110250,22889
110251,39259
110252,25060
110253,14900
110254,19037
110255,51715
110256,23540
110257,16739
110258,34827
110259,22806
110260,1061
110261,54274
110262,42339
110263,27076
110264,8281
110265,4372
110266,25532
110267,39620
110268,29883
110269,34244
110270,10535
110271,54270
110272,3213
110273,39487
110274,17758
110275,52004
110276,29793
110277,57990
110278,57688
110279,60384
110280,21308
110281,53895
110282,39967
110283,12557
110284,4088
110285,11476
110286,52522
110287,42097
110288,12328
110289,61906
110290,30219
110291,3466
110292,23243
110293,44697
110294,45797
110295,19393
110296,49649
110297,12296
110298,45943
110299,57413
110300,52914
110301,38744
110302,55452
110303,55040
110304,10749
110305,7270
110306,16606
110307,51899
110308,32174
110309,33806
110310,31315
110311,25358
110312,59250
110313,11476
110314,44697
110315,25595
110316,3354
110317,29539
110318,34816
110319,38069
110320,36410
110321,16460
110322,357
110323,13918
110324,10938
110325,49047
110326,18056
110327,41544
110328,62449
110329,41439
110330,36788
110331,49431
110332,52004
110333,61838
110334,32949
110335,16448
110336,22415
110337,15609
110338,16387
110339,15108
110340,36142
110341,34437
110342,20166
110343,57504
110344,60568
110345,22137
110346,20239
110347,50457
110348,26459
110349,37835
110350,24828
110351,62449
110352,31972
110353,10596
110354,322
110355,22440
110356,32807
110357,63657
110358,51525
110359,54527
110360,16324
110361,36780
110362,25076
110363,52634
110364,49743
110365,31379
110366,30203
110367,38158
110368,38863
110369,24863
110370,51678
110371,41443
110372,59364
110373,5491
110374,58643
110375,23460
110376,48881
110377,38319
110378,1508
110379,11735
110380,37569
110381,39497
110382,8135
110383,45141
110384,22927
110385,33600
110386,2859
110387,58444
110388,36890
110389,16039
110390,17900
110391,39935
110392,60146
110393,16115
110394,31154
110395,51715
110396,34569
110397,30637
110398,21983
110399,27020
110400,52209
110401,42226
110402,41137
110403,17429
110404,33424
110405,4987
110406,36295
110407,50903
110408,52012
110409,29132
110410,13996
110411,45120
110412,37682
110413,16235
110414,439
110415,29680
110416,19284
110417,9315
110418,5347
110419,22697
110420,12035
110421,26226
110422,52337
110423,36403
110424,14506
110425,59363
110426,50771
110427,29387
110428,62829
110429,16527
110430,2032
110431,24620
110432,45859
110433,33662
110434,7835
110435,19871
110436,12296
110437,46845
110438,12252
110439,40858
110440,46875
110441,42759
110442,22364
110443,15744
110444,7753
110445,29577
110446,52337
110447,50407
110448,49885
110449,57123
110450,54946
110451,22038
110452,14150
110453,55135
110454,63162
110455,46641
110456,32445
110457,56202
110458,32867
110459,58388
110460,12104
110461,4899
110462,24929
110463,61174
110464,10375
110465,14402
110466,48792
110467,2575
110468,11396
110469,44258
110470,40832
110471,30806
110472,46062
110473,53897
110474,22343
110475,62941
110476,3950
110477,31318
110478,3241
110479,33414
110480,10594
110481,17163
110482,37607
110483,8690
110484,24621
110485,55936
110486,24257
110487,21987
110488,58610
110489,23245
110490,41310
110491,37992
110492,40193
110493,23261
110494,64027
110495,62983
110496,39807
110497,49250
110498,34328
110499,2970
110500,10079
110501,61302
110502,14250
110503,59972
110504,42084
110505,44400
110506,30137
110507,25652
110508,29392
110509,35902
110510,26
110511,63234
110512,44243
110513,31872
110514,12134
110515,44114
110516,33061
110517,6542
110518,24252
110519,44071
110520,17057
110521,45624
110522,42919
110523,2733
110524,1419
110525,38068
110526,49663
110527,439
110528,43210
110529,41394
110530,60196
110531,63188
110532,33110
110533,22235
110534,36733
110535,30959
110536,44575
110537,43001
110538,63238
110539,57876
110540,61012
110541,40531
110542,9877
110543,19006
110544,55734
110545,2140
110546,16785
110547,63684
110548,30281
110549,17008
110550,362
110551,6037
110552,63989
110553,45780
110554,38537
110555,390
110556,40087
110557,62157
110558,22505
110559,17282
110560,53297
110561,3801
110562,35570
110563,62105
110564,2014
110565,61902
110566,6932
110567,24944
110568,4384
110569,10971
110570,21892
110571,11757
110572,12247
110573,4066
110574,49157
110575,57334
110576,18095
110577,36887
110578,36905
110579,5377
110580,7781
110581,687
110582,40566
110583,5960
110584,37481
110585,45866
110586,43482
110587,20192
110588,5569
110589,44716
110590,31913
110591,59067
110592,26119
110593,20500
110594,52989
110595,21955
110596,5583
110597,48735
110598,32002
110599,22069
110600,51683
110601,35623
110602,63287
110603,21695
110604,4242
110605,5422
110606,50182
110607,34904
110608,53073
110609,29263
110610,16825
110611,57680
110612,15657
110613,9804
110614,63669
110615,31494
110616,42775
110617,7103
110618,61737
110619,43437
110620,45824
110621,59659
110622,30492
110623,42371
110624,54909
110625,10690
110626,40168
110627,5962
110628,21722
110629,3613
110630,43785
110631,52459
110632,40560
110633,553
110634,20253
110635,33537
110636,10759
110637,5118
110638,9905
110639,28445
110640,42639
110641,54379
110642,23698
110643,42159
110644,16529
110645,51692
110646,8875
110647,50609
110648,54300
110649,44648
110650,42689
110651,11291
110652,34833
110653,2541
110654,34864
110655,13404
110656,40344
110657,3444
110658,9289
110659,60069
110660,63402
110661,38824
110662,43847
110663,14090
110664,3425
110665,40191
110666,54255
110667,32115
110668,13783
110669,24164
110670,645
110671,34244
110672,59979
110673,21475
110674,26475
110675,63629
110676,17492
110677,790
110678,28858
110679,29650
110680,7723
110681,59834
110682,23133
110683,42573
110684,397
110685,53210
110686,64174
110687,1799
110688,49179
110689,59924
110690,45530
110691,34571
110692,56628
110693,34707
110694,30344
110695,27893
110696,15124
110697,52662
110698,61931
110699,37839
110700,32158
110701,29220
110702,16258
110703,13634
110704,24377
110705,61591
110706,1882
110707,62425
110708,43959
110709,36591
110710,42011
110711,47192
110712,16402
110713,14643
110714,43024
110715,31899
110716,62412
110717,58086
110718,2477
110719,63164
110720,36342
110721,1311
110722,28138
110723,54029
110724,5569
110725,33801
110726,15948
110727,35883
110728,23537
110729,62895
110730,32289
110731,25948
110732,49156
110733,44127
110734,16823
110735,61459
110736,4852
110737,18892
110738,3172
110739,50952
110740,64486
110741,16976
110742,5861
110743,12288
110744,41534
110745,62131
110746,55497
110747,25452
110748,39443
110749,1051
110750,55175
110751,55096
110752,21309
110753,39686
110754,2741
110755,57576
110756,5187
110757,5492
110758,19687
110759,12262
110760,20269
110761,27568
110762,57642
110763,13024
110764,19905
110765,24453
110766,29849
110767,1821
110768,10558
110769,1070
110770,40838
110771,3517
110772,5529
110773,1014
110774,14643
110775,4431
110776,31259
110777,39455
110778,34690
110779,35936
110780,41280
110781,23474
110782,42176
110783,12088
110784,63261
110785,29616
110786,50596
110787,22187
110788,33091
110789,62325
110790,35179
110791,11776
110792,31128
110793,27883
110794,24394
110795,63117
110796,40218
110797,23316
110798,36874
110799,37795
110800,47788
110801,27030
110802,57584
110803,60069
110804,10550
110805,6278
110806,25969
110807,35686
110808,6486
110809,63929
110810,31677
110811,52723
110812,30460
110813,29899
110814,25842
110815,58934
110816,57404
110817,29007
110818,25601
110819,1741
110820,40139
110821,55468
110822,3150
110823,10315
110824,49775
110825,23648
110826,12796
110827,12407
110828,29787
110829,34749
110830,51894
110831,5041
110832,179
110833,44215
110834,29773
110835,55214
110836,36606
110837,12701
110838,15586
110839,42048
110840,12441
110841,52337
110842,25695
110843,204
110844,46735
110845,42954
110846,23143
110847,54909
110848,39525
110849,13854
110850,3950
110851,41364
110852,46411
110853,9804
110854,56883
110855,16966
110856,14673
110857,20966
110858,21117
110859,34161
110860,47354
110861,37655
110862,22956
110863,55351
110864,40408
110865,64048
110866,5313
110867,31427
110868,47352
110869,52623
110870,18525
110871,36271
110872,33611
110873,6540
110874,52012
110875,2197
110876,41233
110877,43313
110878,6580
110879,49203
110880,5305
110881,12454
110882,60335
110883,5856
110884,6597
110885,21265
110886,48209
110887,62791
110888,32580
110889,58995
110890,57484
110891,29057
110892,23866
110893,6741
110894,28277
110895,9388
110896,11963
110897,18516
110898,51319
110899,2342
110900,56880
110901,38957
110902,24733
110903,9558
110904,25705
110905,4390
110906,53374
110907,11115
110908,44008
110909,61932
110910,50771
110911,46352
110912,21477
110913,56681
110914,16985
110915,44653
110916,40066
110917,59128
110918,56427
110919,14879
110920,34157
110921,36823
110922,62560
110923,15685
110924,16095
110925,27564
110926,38772
110927,51418
110928,31699
110929,18434
110930,61355
110931,1318
110932,61168
110933,57768
110934,21339
110935,42267
110936,24047
110937,59680
110938,43594
110939,17711
110940,18204
110941,35231
110942,43959
110943,1311
110944,48938
110945,41234
110946,22619
110947,35081
110948,15033
110949,15260
110950,10807
110951,20062
110952,1326
110953,6818
110954,34729
110955,10680
110956,19435
110957,9985
110958,24813
110959,19810
110960,60148
110961,48388
110962,44040
110963,21756
110964,35297
110965,57133
110966,12645
110967,18942
110968,12232
110969,11050
110970,43028
110971,52060
110972,21076
110973,40330
110974,7771
110975,15593
110976,1538
110977,7366
110978,29435
110979,25930
110980,12914
110981,57407
110982,59492
110983,12454
110984,42355
110985,2445
110986,17965
110987,49945
110988,23666
110989,16032
110990,23357
110991,10633
110992,35456
110993,58342
110994,11469
110995,48040
110996,21344
110997,11326
110998,9533
110999,33461
111000,30101
111001,837
111002,29214
111003,59582
111004,37317
111005,41111
111006,43676
111007,26167
111008,23338
111009,31158
111010,5077
111011,51283
111012,13246
111013,28936
111014,53965
111015,24784
111016,20716
111017,17292
111018,20260
111019,55819
111020,15861
111021,37835
111022,53097
111023,50156
111024,19026
111025,52291
111026,60035
111027,53047
111028,3844
111029,22653
111030,13568
111031,57146
111032,28839
111033,36408
111034,31496
111035,59889
111036,33256
111037,59982
111038,25211
111039,42624
111040,25211
111041,3290
111042,12261
111043,13768
111044,35157
111045,34781
111046,1426
111047,27993
111048,2732
111049,39205
111050,14284
111051,26919
111052,4676
111053,52988
111054,53109
111055,23643
111056,62487
111057,57333
111058,30511
111059,32862
111060,39906
111061,46088
111062,25293
111063,25258
111064,28702
111065,26394
111066,10724
111067,44359
111068,10235
111069,26119
111070,28542
111071,4812
111072,33871
111073,43282
111074,58509
111075,54981
111076,4546
111077,52531
111078,49778
111079,12444
111080,38748
111081,210
111082,18568
111083,3316
111084,64103
111085,26306
111086,22241
111087,11408
111088,4769
111089,5537
111090,2363
111091,3817
111092,30902
111093,63594
111094,18678
111095,47571
111096,14698
111097,27568
111098,3799
111099,13411
