Id,Predicted
146948,9231
146949,63057
146950,7716
146951,48199
146952,22196
146953,10310
146954,345
146955,57649
146956,17105
146957,18413
146958,1652
146959,25667
146960,38811
146961,5855
146962,23540
146963,2935
146964,16432
146965,46991
146966,14667
146967,4809
146968,2002
146969,8491
146970,22225
146971,48176
146972,24747
146973,63822
146974,41747
146975,63944
146976,60029
146977,16448
146978,6819
146979,60718
146980,20062
146981,40317
146982,28781
146983,64322
146984,28036
146985,512
146986,42883
146987,15745
146988,47066
146989,43833
146990,60613
146991,33079
146992,38109
146993,64291
146994,5417
146995,63883
146996,31340
146997,34433
146998,22136
146999,20016
147000,20139
147001,25422
147002,54203
147003,46091
147004,2873
147005,61186
147006,11094
147007,35127
147008,46860
147009,63588
147010,28008
147011,15250
147012,1681
147013,25849
147014,36560
147015,1051
147016,32824
147017,4380
147018,31778
147019,12072
147020,5134
147021,33315
147022,52370
147023,29301
147024,26232
147025,22299
147026,11670
147027,200
147028,61417
147029,61902
147030,13854
147031,45796
147032,4720
147033,61795
147034,324
147035,12277
147036,39833
147037,48327
147038,22344
147039,27315
147040,52634
147041,44411
147042,30299
147043,10159
147044,38156
147045,33416
147046,18959
147047,18425
147048,63416
147049,61637
147050,29724
147051,1992
147052,43304
147053,62163
147054,42402
147055,8
147056,19120
147057,31815
147058,24069
147059,29896
147060,25212
147061,47627
147062,63877
147063,57618
147064,14940
147065,58080
147066,22281
147067,58042
147068,33702
147069,57301
147070,25321
147071,1350
147072,34135
147073,40582
147074,10101
147075,19266
147076,397
147077,25252
147078,54431
147079,20216
147080,8902
147081,17852
147082,23615
147083,21393
147084,47421
147085,41095
147086,25720
147087,25128
147088,21731
147089,17188
147090,10076
147091,2279
147092,60169
147093,62198
147094,14010
147095,13090
147096,17163
147097,15216
147098,17581
147099,43875
147100,28710
147101,13860
147102,20705
147103,4702
147104,23205
147105,55549
147106,16268
147107,30946
147108,60491
147109,55020
147110,464
147111,59315
147112,32102
147113,10589
147114,1278
147115,44358
147116,9084
147117,56951
147118,50863
147119,47459
147120,54836
147121,55505
147122,53230
147123,17133
147124,55328
147125,47104
147126,53681
147127,11195
147128,4448
147129,22763
147130,9496
147131,26107
147132,10465
147133,16145
147134,1496
147135,36086
147136,15998
147137,46142
147138,26944
147139,47358
147140,63038
147141,7063
147142,24346
147143,39357
147144,62106
147145,42936
147146,12923
147147,32876
147148,42384
147149,4588
147150,62731
147151,50054
147152,52711
147153,48381
147154,18693
147155,48760
147156,30215
147157,178
147158,43333
147159,14140
147160,2904
147161,56040
147162,10954
147163,4012
147164,36314
147165,8302
147166,57574
147167,11127
147168,5134
147169,36979
147170,25370
147171,12195
147172,11471
147173,12276
147174,32888
147175,7215
147176,40147
147177,42883
147178,34106
147179,16222
147180,49743
147181,61629
147182,2660
147183,31509
147184,56818
147185,54533
147186,32913
147187,19504
147188,56267
147189,59098
147190,57674
147191,40139
147192,22714
147193,58942
147194,3640
147195,55172
147196,38095
147197,61507
147198,29186
147199,47149
147200,33458
147201,40101
147202,60149
147203,18506
147204,10071
147205,43087
147206,60718
147207,4428
147208,41115
147209,11396
147210,40689
147211,21495
147212,32667
147213,60267
147214,40869
147215,405
147216,41012
147217,3650
147218,45972
147219,22744
147220,60395
147221,33607
147222,34482
147223,50521
147224,22651
147225,35246
147226,27643
147227,11299
147228,41164
147229,5940
147230,42913
147231,8873
147232,28896
147233,39004
147234,61711
147235,3955
147236,10344
147237,50125
147238,55803
147239,9368
147240,1966
147241,42086
147242,27516
147243,52209
147244,23645
147245,8298
147246,31018
147247,17070
147248,295
147249,50607
147250,50629
147251,49681
147252,30263
147253,30962
147254,22247
147255,7276
147256,22119
147257,48416
147258,51775
147259,15378
147260,53306
147261,57312
147262,37592
147263,54433
147264,48810
147265,631
147266,63723
147267,23186
147268,34465
147269,63253
147270,30830
147271,64329
147272,43539
147273,19076
147274,41647
147275,33806
147276,11396
147277,27818
147278,25849
147279,28183
147280,54472
147281,31332
147282,3094
147283,35786
147284,10076
147285,53739
147286,57585
147287,35630
147288,33370
147289,63818
147290,24739
147291,41211
147292,12465
147293,12737
147294,17246
147295,702
147296,47841
147297,42149
147298,42117
147299,31781
147300,1373
147301,43482
147302,62245
147303,33200
147304,4073
147305,300
147306,30953
147307,5859
147308,17695
147309,22864
147310,43550
147311,25055
147312,63741
147313,1203
147314,40361
147315,25502
147316,38011
147317,1285
147318,22225
147319,46867
147320,55644
147321,48205
147322,40531
147323,33840
147324,56192
147325,54694
147326,59136
147327,23300
147328,18288
147329,36797
147330,16375
147331,23643
147332,11127
147333,11476
147334,15473
147335,26631
147336,10703
147337,63810
147338,46828
147339,10499
147340,17900
147341,58042
147342,18848
147343,1469
147344,56105
147345,50595
147346,22233
147347,64224
147348,34573
147349,52991
147350,5942
147351,40428
147352,301
147353,52225
147354,32203
147355,17561
147356,47383
147357,49211
147358,4861
147359,52895
147360,38329
147361,20601
147362,8301
147363,9681
147364,11143
147365,46387
147366,47444
147367,38972
147368,19421
147369,51370
147370,18003
147371,8317
147372,16799
147373,4295
147374,62030
147375,60759
147376,728
147377,18475
147378,49231
147379,49470
147380,58995
147381,33390
147382,22300
147383,27863
147384,40861
147385,14094
147386,1507
147387,28975
147388,53541
147389,594
147390,38680
147391,13393
147392,32401
147393,44129
147394,13905
147395,17075
147396,34809
147397,19687
147398,13807
147399,42953
147400,33622
147401,1112
147402,47341
147403,32975
147404,4492
147405,46838
147406,31393
147407,52747
147408,38208
147409,59965
147410,61960
147411,15004
147412,61841
147413,23676
147414,62975
147415,42738
147416,49310
147417,52043
147418,1615
147419,48552
147420,5383
147421,52818
147422,59189
147423,51762
147424,43494
147425,44371
147426,32101
147427,42210
147428,56652
147429,19129
147430,15416
147431,28511
147432,54266
147433,35570
147434,30406
147435,23701
147436,1314
147437,61351
147438,22343
147439,43702
147440,46828
147441,63327
147442,22440
147443,33405
147444,44960
147445,42632
147446,57983
147447,61096
147448,27158
147449,47066
147450,49681
147451,36080
147452,40817
147453,48639
147454,12302
147455,9583
147456,55582
147457,57117
147458,7793
147459,3216
147460,47312
147461,4578
147462,38687
147463,38993
147464,8607
147465,29771
147466,63773
147467,43736
147468,7105
147469,55436
147470,18237
147471,16324
147472,41560
147473,11391
147474,14138
147475,62479
147476,16985
147477,22235
147478,29621
147479,40485
147480,62163
147481,7355
147482,46838
147483,55925
147484,4298
147485,31169
147486,61354
147487,60831
147488,26634
147489,10427
147490,52043
147491,13858
147492,4946
147493,58808
147494,58168
147495,10585
147496,22059
147497,55875
147498,60490
147499,52058
147500,50150
147501,10299
147502,38098
147503,12178
147504,34135
147505,55354
147506,11486
147507,34110
147508,38033
147509,2703
147510,2893
147511,30323
147512,24719
147513,17731
147514,48289
147515,36771
147516,27445
147517,36334
147518,9605
147519,53319
147520,64101
147521,9756
147522,52355
147523,18475
147524,63964
147525,2321
147526,12911
147527,41228
147528,10170
147529,24614
147530,1656
147531,12170
147532,34158
147533,20601
147534,63236
147535,29779
147536,63253
147537,43372
147538,59524
147539,4698
147540,30215
147541,64496
147542,6991
147543,29773
147544,34900
147545,12033
147546,30870
147547,9442
147548,32550
147549,13158
147550,19687
147551,57385
147552,61287
147553,59059
147554,11008
147555,31322
147556,9160
147557,24719
147558,19229
147559,41542
147560,7105
147561,29829
147562,5626
147563,12746
147564,38525
147565,53102
147566,55397
147567,663
147568,5928
147569,51790
147570,61820
147571,51639
147572,7199
147573,48324
147574,32354
147575,36582
147576,32210
147577,63778
147578,10291
147579,21347
147580,50952
147581,4342
147582,21311
147583,15968
147584,27356
147585,17129
147586,19103
147587,57334
147588,20234
147589,4460
147590,27003
147591,10043
147592,26394
147593,62448
147594,40795
147595,24493
147596,38861
147597,53529
147598,54388
147599,52634
147600,49211
147601,18786
147602,39419
147603,30146
147604,64021
147605,45100
147606,42981
147607,49681
147608,10596
147609,40393
147610,37420
147611,26639
147612,61299
147613,23572
147614,29990
147615,63074
147616,11291
147617,37992
147618,35297
147619,25236
147620,13874
147621,34786
147622,11960
147623,29965
147624,3711
147625,10577
147626,11776
147627,4536
147628,19314
147629,50143
147630,40462
147631,3524
147632,59078
147633,11047
147634,52668
147635,10612
147636,17159
147637,34863
147638,31239
147639,51281
147640,5575
147641,31496
147642,1644
147643,19884
147644,34188
147645,5848
147646,42800
147647,2327
147648,60130
147649,17922
147650,38839
147651,58995
147652,12899
147653,44901
147654,62216
147655,42238
147656,58288
147657,568
147658,49891
147659,57642
147660,45215
147661,45919
147662,22396
147663,63253
147664,48066
147665,60296
147666,24606
147667,29707
147668,33006
147669,30725
147670,13996
147671,26506
147672,6433
147673,7276
147674,52132
147675,44753
147676,40165
147677,41639
147678,8294
147679,48703
147680,58171
147681,18538
147682,42901
147683,37480
147684,15260
147685,43804
147686,55678
147687,44407
147688,14518
147689,4376
147690,38437
147691,44059
147692,59445
147693,50773
147694,58995
147695,48138
147696,62159
147697,50794
147698,3442
147699,16728
147700,17163
147701,43234
147702,4730
147703,51055
147704,51114
147705,32567
147706,4695
147707,33671
147708,63758
147709,23814
147710,30382
147711,7180
147712,7861
147713,7108
147714,48138
147715,51407
147716,21019
147717,4016
147718,50336
147719,18950
147720,62832
147721,62649
147722,50512
147723,55564
147724,34548
147725,34712
147726,44491
147727,52321
147728,41475
147729,38358
147730,46000
147731,25339
147732,57169
147733,49080
147734,45100
147735,15323
147736,33390
147737,57385
147738,4164
147739,35206
147740,47192
147741,59083
147742,46357
147743,32177
147744,45071
147745,51911
147746,2168
147747,56700
147748,55520
147749,475
147750,61286
147751,38056
147752,12315
147753,8498
147754,49463
147755,51612
147756,45099
147757,32105
147758,32322
147759,34546
147760,42954
147761,35050
147762,61040
147763,27296
147764,22956
147765,43550
147766,47977
147767,21518
147768,58550
147769,58665
147770,8294
147771,52278
147772,38310
147773,34430
147774,33663
147775,15190
147776,37992
147777,61044
147778,24583
147779,45688
147780,565
147781,40355
147782,59690
147783,30151
147784,15222
147785,35593
147786,13476
147787,19020
147788,28254
147789,45382
147790,14651
147791,22684
147792,30677
147793,2337
147794,29107
147795,5142
147796,32579
147797,47105
147798,64155
147799,56389
147800,50572
147801,16661
147802,60065
147803,36823
147804,1518
147805,60062
147806,17186
147807,44630
147808,14280
147809,9347
147810,23743
147811,47212
147812,34020
147813,12693
147814,16997
147815,22080
147816,27456
147817,60421
147818,20151
147819,17204
147820,63588
147821,47499
147822,63342
147823,34544
147824,12359
147825,58595
147826,27194
147827,11587
147828,11284
147829,31989
147830,25323
147831,12026
147832,19598
147833,48630
147834,28594
147835,14591
147836,9868
147837,19851
147838,51397
147839,58724
147840,22526
147841,62060
147842,58979
147843,51048
147844,39122
147845,61507
147846,32847
147847,40330
147848,36048
147849,14816
147850,51407
147851,14370
147852,10522
147853,32190
147854,11061
147855,32753
147856,61299
147857,3148
147858,54149
147859,23774
147860,25603
147861,49064
147862,49759
147863,46288
147864,27225
147865,51026
147866,50053
147867,17758
147868,34244
147869,21308
147870,22299
147871,60166
147872,13389
147873,40978
147874,26121
147875,51636
147876,40607
147877,43340
147878,3571
147879,42117
147880,8203
147881,663
147882,30320
147883,26104
147884,27687
147885,51341
147886,41763
147887,22240
147888,5546
147889,26321
147890,45069
147891,56164
147892,58855
147893,19942
147894,40066
147895,55055
147896,43032
147897,10657
147898,35300
147899,54503
147900,37220
147901,4554
147902,5206
147903,43395
147904,10846
147905,40287
147906,14610
147907,39724
147908,41604
147909,45375
147910,36881
147911,63491
147912,2161
147913,6137
147914,28898
147915,687
147916,573
147917,52012
147918,63696
147919,29906
147920,2704
147921,32977
147922,8138
147923,48664
147924,35054
147925,15047
147926,9169
147927,60362
147928,25889
147929,16086
147930,59985
147931,15877
147932,36733
147933,4189
147934,58965
147935,41842
147936,27100
147937,58680
147938,32428
147939,1617
147940,63335
147941,28666
147942,16823
147943,16044
147944,37654
147945,43262
147946,37655
147947,30036
147948,52319
147949,55159
147950,51775
147951,44179
147952,16728
147953,55463
147954,63827
147955,15642
147956,33777
147957,25690
147958,62830
147959,42450
147960,14643
147961,54646
147962,13854
147963,5501
147964,16417
147965,32672
147966,55905
147967,7277
147968,31641
147969,531
147970,7195
147971,10210
147972,41898
147973,18412
147974,8043
147975,46620
147976,45225
147977,6036
147978,63864
147979,56477
147980,43313
147981,42348
147982,53041
147983,64318
147984,54044
147985,63120
147986,32510
147987,57049
147988,51169
147989,32140
147990,46812
147991,54060
147992,24781
147993,57876
147994,2720
147995,4338
147996,6580
147997,24384
147998,57390
147999,55851
148000,7849
148001,1775
148002,55655
148003,7753
148004,30662
148005,14582
148006,48724
148007,43316
148008,30811
148009,32174
148010,2037
148011,62065
148012,51651
148013,64301
148014,2541
148015,57266
148016,24973
148017,25184
148018,59082
148019,21547
148020,14441
148021,50852
148022,24799
148023,681
148024,51572
148025,201
148026,4375
148027,40804
148028,34544
148029,19113
148030,46347
148031,3106
148032,22344
148033,8630
148034,46311
148035,43274
148036,49721
148037,20865
148038,10389
148039,37102
148040,52465
148041,60508
148042,44067
148043,31342
148044,9973
148045,32202
148046,10680
148047,59582
148048,55594
148049,16913
148050,21483
148051,2244
148052,59359
148053,3002
148054,445
148055,57086
148056,2504
148057,25845
148058,22684
148059,56860
148060,54519
148061,5160
148062,16519
148063,24848
148064,51169
148065,4580
148066,28875
148067,11666
148068,39235
148069,36235
148070,30655
148071,33971
148072,54962
148073,10158
148074,1888
148075,18104
148076,33042
148077,57399
148078,47253
148079,44716
148080,7219
148081,59262
148082,21713
148083,60036
148084,32884
148085,63439
148086,44183
148087,58146
148088,35255
148089,46579
148090,22158
148091,15450
148092,26257
148093,31781
148094,26386
148095,28705
148096,47921
148097,2372
148098,27569
148099,46239
148100,13675
148101,21473
148102,55690
148103,22341
148104,34224
148105,52623
148106,20150
148107,1775
148108,3305
148109,13251
148110,51960
148111,41914
148112,49747
148113,20868
148114,2976
148115,7200
148116,12672
148117,30662
148118,64360
148119,39807
148120,60335
148121,16492
148122,52674
148123,12985
148124,63188
148125,3437
148126,63815
148127,39892
148128,37405
148129,15686
148130,23800
148131,42661
148132,35980
148133,21311
148134,60029
148135,15
148136,30406
148137,22546
148138,40685
148139,52058
148140,8551
148141,18869
148142,14
148143,43075
148144,42800
148145,47645
148146,34715
148147,26150
148148,58376
148149,4546
148150,39724
148151,5363
148152,34430
148153,34626
148154,39303
148155,29276
148156,5322
148157,7157
148158,31458
148159,14222
148160,19788
148161,26109
148162,33708
148163,42341
148164,34914
148165,29965
148166,47391
148167,44117
148168,56681
148169,12441
148170,61523
148171,58198
148172,16750
148173,55592
148174,34890
148175,23572
148176,48549
148177,37991
148178,48788
148179,27188
148180,29589
148181,54581
148182,7609
148183,30222
148184,27445
148185,360
148186,316
148187,13341
148188,3429
148189,20749
148190,8412
148191,61507
148192,55766
148193,8869
148194,50013
148195,42904
148196,49127
148197,53806
148198,46924
148199,23445
148200,49315
148201,20234
148202,4601
148203,16264
148204,62190
148205,58924
148206,34045
148207,2765
148208,58491
148209,16493
148210,40579
148211,48469
148212,21411
148213,27967
148214,34904
148215,57008
148216,51131
148217,20722
148218,6146
148219,51612
148220,5338
148221,32797
148222,1725
148223,21410
148224,12957
148225,55782
148226,11143
148227,34223
148228,57408
148229,48126
148230,52314
148231,48372
148232,56966
148233,1836
148234,22901
148235,49036
148236,13522
148237,7424
148238,31949
148239,54029
148240,56931
148241,5037
148242,63853
148243,29268
148244,3121
148245,32428
148246,62253
148247,54257
148248,50873
148249,56101
148250,42429
148251,61108
148252,48632
148253,16541
148254,4468
148255,8019
148256,47531
148257,51714
148258,10405
148259,6314
148260,15778
148261,54554
148262,55578
148263,56223
148264,16961
148265,7380
148266,12187
148267,11416
148268,32120
148269,55329
148270,26207
148271,63003
148272,20142
148273,19287
148274,2037
148275,43482
148276,20042
148277,19221
148278,20766
148279,38043
148280,34357
148281,56381
148282,63226
148283,22293
148284,32649
148285,39081
148286,32516
148287,55578
148288,39885
148289,10936
148290,4376
148291,51825
148292,14370
148293,35570
148294,9828
148295,59584
148296,24111
148297,7678
148298,48743
148299,41364
148300,33067
148301,45773
148302,41471
148303,55725
148304,51773
148305,41152
148306,19007
148307,49724
148308,58442
148309,12865
148310,29283
148311,36874
148312,3107
148313,22341
148314,1591
148315,45547
148316,41473
148317,17840
148318,34264
148319,35720
148320,27401
148321,1564
148322,56237
148323,18950
148324,18010
148325,37038
148326,3571
148327,29795
148328,49859
148329,5201
148330,10297
148331,46681
148332,32256
148333,41171
148334,60267
148335,33039
148336,23545
148337,57604
148338,57576
148339,4352
148340,54182
148341,42800
148342,49653
148343,31421
148344,14636
148345,50463
148346,50013
148347,16034
148348,57388
148349,10474
148350,35852
148351,47273
148352,15492
148353,21815
148354,39297
148355,31901
148356,3033
148357,13128
148358,57408
148359,50013
148360,25708
148361,51950
148362,42842
148363,589
148364,27986
148365,47708
148366,34967
148367,33649
148368,32354
148369,44799
148370,6237
148371,56357
148372,55006
148373,44716
148374,63281
148375,31476
148376,26797
148377,3128
148378,57412
148379,44587
148380,55338
148381,56458
148382,56872
148383,7207
148384,55086
148385,62742
148386,27769
148387,50952
148388,24624
148389,22823
148390,61425
148391,53744
148392,48285
148393,59985
148394,4105
148395,42398
148396,45013
148397,52069
148398,63201
148399,27818
148400,31313
148401,7503
148402,55105
148403,5335
148404,16088
148405,14274
148406,37587
148407,49298
148408,53459
148409,8630
148410,60179
148411,14913
148412,50052
148413,17257
148414,45099
148415,34712
148416,52679
148417,22729
148418,10936
148419,11990
148420,52586
148421,16149
148422,31482
148423,29352
148424,23233
148425,14524
148426,50553
148427,33067
148428,34827
148429,46288
148430,12170
148431,52061
148432,42872
148433,5375
148434,2594
148435,22967
148436,29683
148437,10175
148438,9592
148439,33413
148440,29509
148441,42988
148442,42901
148443,5220
148444,58041
148445,39406
148446,53415
148447,15874
148448,28977
148449,8055
148450,17165
148451,40992
148452,20705
148453,15608
148454,59313
148455,27029
148456,18503
148457,58837
148458,356
148459,49156
148460,18398
148461,57983
148462,52116
148463,24238
148464,14395
148465,33363
148466,38319
148467,24786
148468,484
148469,30516
148470,48068
148471,63230
148472,18680
148473,31122
148474,30931
148475,44162
148476,37331
148477,5188
148478,13904
148479,22105
148480,4110
148481,19315
148482,30614
148483,48504
148484,34242
148485,44275
148486,22850
148487,7215
148488,2941
148489,55010
148490,54962
148491,46831
148492,45738
148493,10434
148494,15213
148495,6207
148496,15727
148497,21963
148498,31463
148499,7745
148500,28469
148501,33694
148502,10526
148503,47820
148504,52716
148505,30969
148506,49747
148507,53454
148508,13584
148509,46904
148510,28167
148511,52884
148512,50357
148513,59652
148514,24621
148515,44467
148516,44920
148517,21109
148518,14826
148519,30876
148520,39548
148521,32550
148522,49722
148523,13775
148524,12412
148525,15992
148526,8392
148527,24725
148528,59352
148529,20076
148530,257
148531,33107
148532,12515
148533,4555
148534,46173
148535,24186
148536,11783
148537,22871
148538,22421
148539,17167
148540,44202
148541,35400
148542,63513
148543,7204
148544,58642
148545,3186
148546,41164
148547,10594
148548,21857
148549,38096
148550,40355
148551,30061
148552,42475
148553,6330
148554,59919
148555,25476
148556,58164
148557,4964
148558,57702
148559,56838
148560,11391
148561,29762
148562,63123
148563,60055
148564,31162
148565,27345
148566,43362
148567,48307
148568,46565
148569,27928
148570,16417
148571,6416
148572,5546
148573,41544
148574,26208
148575,22149
148576,45855
148577,39408
148578,30412
148579,17274
148580,24982
148581,1235
148582,34381
148583,5817
148584,61299
148585,38031
148586,54045
148587,26469
148588,26315
148589,24321
148590,33320
148591,48412
148592,48808
148593,12892
148594,9398
148595,26338
148596,22137
148597,34110
148598,8551
148599,60313
148600,49853
148601,10462
148602,7105
148603,47899
148604,4111
148605,7696
148606,4865
148607,53029
148608,18530
148609,9763
148610,19790
148611,39634
148612,40491
148613,51260
148614,12276
148615,28877
148616,13251
148617,57093
148618,49492
148619,2439
148620,12703
148621,57245
148622,25229
148623,40002
148624,7932
148625,19120
148626,31968
148627,55305
148628,57674
148629,19906
148630,3943
148631,9289
148632,11117
148633,22074
148634,20821
148635,14046
148636,59352
148637,48969
148638,31041
148639,59364
148640,58878
148641,22409
148642,55919
148643,41115
148644,41542
148645,57062
148646,16588
148647,14076
148648,987
148649,7367
148650,6983
148651,62589
148652,29966
148653,34201
148654,54040
148655,7167
148656,33020
148657,33858
148658,3156
148659,59357
148660,23315
148661,35526
148662,7813
148663,14332
148664,9946
148665,28805
148666,14750
148667,52161
148668,7668
148669,25219
148670,838
148671,50629
148672,16534
148673,11004
148674,48690
148675,37386
148676,28583
148677,30056
148678,29007
148679,18288
148680,43860
148681,40584
148682,63188
148683,24142
148684,17473
148685,9928
148686,21656
148687,60380
148688,4764
148689,34465
148690,5187
148691,10067
148692,61282
148693,14010
148694,24451
148695,10863
148696,32297
148697,26267
148698,48308
148699,38785
148700,46838
148701,30538
148702,11889
148703,34307
148704,18678
148705,36707
148706,37971
148707,34102
148708,47192
148709,47075
148710,24316
148711,35851
148712,30344
148713,5120
148714,41845
148715,13655
148716,36537
148717,42219
148718,22865
148719,48040
148720,35394
148721,46158
148722,50053
148723,5310
148724,62245
148725,56967
148726,5062
148727,24614
148728,34432
148729,2110
148730,6407
148731,248
148732,62539
148733,8823
148734,46747
148735,59068
148736,42695
148737,525
148738,10091
148739,43892
148740,40549
148741,63152
148742,55571
148743,31982
148744,60036
148745,18786
148746,30473
148747,4546
148748,22153
148749,24411
148750,49793
148751,44653
148752,44734
148753,34544
148754,2611
148755,61298
148756,46817
148757,58995
148758,39997
148759,14382
148760,31828
148761,6774
148762,16781
148763,55772
148764,29047
148765,9562
148766,62428
148767,2665
148768,28197
148769,44768
148770,24209
148771,4807
148772,17490
148773,59369
148774,31730
148775,48735
148776,59488
148777,22445
148778,58595
148779,47149
148780,58829
148781,54049
148782,62128
148783,51161
148784,13307
148785,33078
148786,24344
148787,29857
148788,25603
148789,20139
148790,18889
148791,17922
148792,11121
148793,17572
148794,3672
148795,34110
148796,5771
148797,1230
148798,12538
148799,54642
148800,48760
148801,32550
148802,38700
148803,7799
148804,15657
148805,10510
148806,3059
148807,32807
148808,36566
148809,42092
148810,12018
148811,17263
148812,57041
148813,48441
148814,4963
148815,15260
148816,54352
148817,29757
148818,19435
148819,29214
148820,3812
148821,38048
148822,15723
148823,721
148824,22804
148825,37141
148826,48366
148827,7555
148828,53834
148829,13385
148830,6883
148831,32550
148832,55873
148833,60043
148834,26119
148835,27348
148836,41679
148837,39416
148838,57651
148839,19344
148840,33498
148841,17674
148842,24632
148843,45120
148844,35364
148845,25944
148846,41118
148847,10312
148848,52729
148849,20961
148850,56890
148851,48849
148852,44180
148853,53612
148854,45602
148855,43904
148856,39908
148857,52177
148858,20919
148859,47818
148860,40604
148861,35463
148862,8249
148863,22144
148864,54267
148865,27345
148866,35468
148867,34538
148868,46996
148869,2611
148870,5114
148871,63226
148872,58932
148873,24328
148874,43643
148875,33288
148876,43024
148877,20359
148878,21473
148879,54472
148880,12100
148881,35347
148882,31259
148883,54185
148884,17381
148885,59799
148886,28114
148887,19264
148888,47995
148889,5310
148890,19994
148891,19790
148892,47358
148893,57423
148894,3064
148895,22776
148896,10028
148897,901
148898,49291
148899,61832
148900,58995
148901,63322
148902,57080
148903,27850
148904,59183
148905,58774
148906,33663
148907,30953
148908,2823
148909,26996
148910,25780
148911,22334
148912,14652
148913,62060
148914,27230
148915,8861
148916,22391
148917,25371
148918,31192
148919,56705
148920,4946
148921,7600
148922,58168
148923,13481
148924,23869
148925,61217
148926,42179
148927,62268
148928,22175
148929,49882
148930,7194
148931,14169
148932,20528
148933,5162
148934,56444
148935,534
148936,58995
148937,13285
148938,46699
148939,24321
148940,26187
148941,11415
148942,61474
148943,14643
148944,2938
148945,17364
148946,40503
148947,37194
148948,19422
148949,12427
148950,26380
148951,18295
148952,58518
148953,11919
148954,35833
148955,12921
148956,27076
148957,59396
148958,43292
148959,34763
148960,18588
148961,61791
148962,14750
148963,3750
148964,59890
148965,26309
148966,29239
148967,16492
148968,45637
148969,51779
148970,40586
148971,47764
148972,58589
148973,7140
148974,10083
148975,5383
148976,59889
148977,37655
148978,35499
148979,55666
148980,26588
148981,5579
148982,23062
148983,42999
148984,16530
148985,14481
148986,6074
148987,13454
148988,43105
148989,2257
148990,47192
148991,40637
148992,36235
148993,7172
148994,8018
148995,19300
148996,13560
148997,10226
148998,13476
148999,9144
149000,4344
149001,48546
149002,51789
149003,6576
149004,37895
149005,7827
149006,24180
149007,12953
149008,54886
149009,64486
149010,22327
149011,14958
149012,16745
149013,20264
149014,63100
149015,26025
149016,47879
149017,27030
149018,25852
149019,17295
149020,32667
149021,27393
149022,26771
149023,7793
149024,18503
149025,27106
149026,27305
149027,8043
149028,64271
149029,56208
149030,55690
149031,29673
149032,28993
149033,62147
149034,2916
149035,7469
149036,25598
149037,714
149038,32515
149039,60687
149040,52307
149041,28798
149042,62908
149043,25559
149044,21955
149045,14548
149046,58040
149047,29796
149048,21588
149049,61610
149050,34707
149051,24493
149052,5491
149053,48472
149054,16240
149055,45246
149056,13499
149057,11534
149058,27595
149059,46237
149060,47728
149061,43871
149062,35833
149063,54141
149064,3442
149065,10780
149066,196
149067,4589
149068,58230
149069,5104
149070,55334
149071,2784
149072,33018
149073,57653
149074,55582
149075,28881
149076,50482
149077,34332
149078,50053
149079,60498
149080,45578
149081,57052
149082,28928
149083,52003
149084,7213
149085,24911
149086,1724
149087,19432
149088,29466
149089,45919
149090,29129
149091,17837
149092,58442
149093,11734
149094,47192
149095,43941
149096,306
149097,63305
149098,21267
149099,53455
149100,7011
149101,8832
149102,34430
149103,50482
149104,1241
149105,39554
149106,47536
149107,53238
149108,2174
149109,26575
149110,25816
149111,24428
149112,37354
149113,34855
149114,11400
149115,31236
149116,44369
149117,14665
149118,45408
149119,50495
149120,52237
149121,7609
149122,4053
149123,25773
149124,40534
149125,26921
149126,33663
149127,56232
149128,39242
149129,986
149130,4230
149131,45410
149132,21955
149133,2110
149134,4549
149135,53230
149136,14383
149137,43482
149138,61923
149139,35342
149140,40876
149141,32983
149142,31342
149143,19129
149144,10666
149145,3107
149146,57675
149147,48705
149148,30538
149149,457
149150,10732
149151,35697
149152,13427
149153,38466
149154,23722
149155,43313
149156,12636
149157,5187
149158,21544
149159,36979
149160,50104
149161,19041
149162,44029
149163,47066
149164,51825
149165,58869
149166,17446
149167,40827
149168,40835
149169,700
149170,43846
149171,2119
149172,6572
149173,9482
149174,60285
149175,31421
149176,7105
149177,50553
149178,46809
149179,9605
149180,57975
149181,62568
149182,13984
149183,9013
149184,27912
149185,60267
149186,49763
149187,4274
149188,44226
149189,25458
149190,6791
149191,24350
149192,31668
149193,17852
149194,14787
149195,43218
149196,58855
149197,27478
149198,22226
149199,52999
149200,53637
149201,24150
149202,8873
149203,49452
149204,55444
149205,10385
149206,49036
149207,7092
149208,42695
149209,44018
149210,58995
149211,37143
149212,43301
149213,51360
149214,25956
149215,128
149216,58969
149217,40928
149218,46024
149219,38358
149220,48552
149221,12258
149222,16900
149223,31879
149224,19788
149225,26002
149226,27195
149227,34275
149228,61637
149229,58209
149230,6890
149231,35863
149232,62115
149233,56912
149234,49558
149235,7204
149236,32807
149237,38979
149238,27705
149239,60334
149240,17992
149241,55710
149242,14997
149243,36348
149244,30215
149245,56452
149246,17207
149247,11107
149248,44799
149249,49064
149250,54480
149251,29281
149252,32382
149253,44562
149254,4049
149255,12690
149256,29050
149257,24877
149258,58995
149259,55392
149260,36905
149261,33649
149262,52209
149263,61875
149264,20755
149265,57004
149266,40662
149267,19041
149268,58441
149269,27100
149270,18128
149271,12852
149272,31621
149273,38160
149274,58589
149275,14150
149276,26309
149277,62190
149278,525
149279,2284
149280,11476
149281,61448
149282,52634
149283,50026
149284,40198
149285,7609
149286,39081
149287,53319
