Id,Predicted
102408,335
102409,55812
102410,1055
102411,13854
102412,56339
102413,19243
102414,15420
102415,20250
102416,9995
102417,48670
102418,54790
102419,6074
102420,34046
102421,1544
102422,55508
102423,48015
102424,31368
102425,39247
102426,8990
102427,39585
102428,25495
102429,40002
102430,11390
102431,30955
102432,17071
102433,37665
102434,45179
102435,38980
102436,39030
102437,21517
102438,27680
102439,62805
102440,24934
102441,57672
102442,26250
102443,28023
102444,54885
102445,25921
102446,53984
102447,54077
102448,30725
102449,29279
102450,40549
102451,33478
102452,39527
102453,20552
102454,495
102455,39464
102456,10610
102457,34546
102458,24106
102459,20809
102460,27575
102461,56635
102462,15556
102463,19680
102464,27616
102465,16622
102466,47474
102467,4064
102468,56749
102469,1587
102470,54237
102471,50943
102472,25001
102473,9936
102474,16069
102475,56364
102476,4622
102477,40314
102478,52052
102479,44170
102480,32070
102481,58902
102482,2500
102483,41673
102484,1772
102485,30064
102486,8313
102487,18047
102488,25656
102489,17374
102490,56378
102491,14573
102492,23187
102493,40323
102494,40721
102495,60712
102496,34264
102497,26439
102498,13227
102499,57413
102500,44971
102501,40193
102502,55071
102503,12313
102504,25883
102505,1512
102506,59056
102507,10687
102508,1227
102509,48717
102510,2575
102511,46796
102512,48131
102513,2583
102514,15526
102515,2004
102516,9136
102517,32764
102518,26025
102519,54234
102520,58961
102521,17092
102522,17278
102523,7236
102524,6082
102525,36952
102526,6100
102527,61056
102528,13139
102529,1935
102530,55396
102531,12167
102532,20312
102533,7030
102534,32445
102535,56118
102536,35785
102537,30706
102538,42852
102539,22973
102540,58290
102541,13431
102542,58021
102543,38532
102544,33988
102545,33313
102546,57749
102547,14561
102548,23151
102549,1308
102550,18073
102551,6220
102552,46122
102553,17965
102554,61328
102555,6106
102556,61879
102557,7011
102558,12448
102559,25408
102560,42110
102561,48458
102562,45972
102563,2950
102564,22407
102565,57591
102566,47192
102567,41019
102568,60709
102569,49320
102570,11094
102571,58216
102572,2670
102573,49613
102574,38970
102575,10305
102576,33357
102577,31843
102578,37541
102579,10742
102580,7660
102581,60178
102582,22800
102583,5977
102584,59488
102585,32598
102586,43760
102587,45811
102588,41803
102589,23463
102590,36466
102591,5988
102592,61325
102593,61092
102594,7589
102595,26077
102596,55421
102597,24701
102598,15871
102599,56357
102600,48426
102601,43334
102602,41644
102603,57699
102604,44270
102605,42580
102606,18892
102607,12868
102608,56744
102609,52459
102610,49766
102611,51166
102612,27030
102613,1581
102614,14341
102615,32598
102616,14356
102617,39944
102618,57201
102619,11444
102620,2793
102621,52684
102622,40460
102623,63480
102624,433
102625,53824
102626,51218
102627,41722
102628,6147
102629,54266
102630,25579
102631,24650
102632,62868
102633,22639
102634,53188
102635,18056
102636,25637
102637,60162
102638,42800
102639,46848
102640,25579
102641,4064
102642,6477
102643,49731
102644,12522
102645,29112
102646,58591
102647,59129
102648,39460
102649,20181
102650,61523
102651,45055
102652,13669
102653,21340
102654,40830
102655,21411
102656,16264
102657,21433
102658,59893
102659,49590
102660,56756
102661,4250
102662,19515
102663,27580
102664,8879
102665,31153
102666,17710
102667,27950
102668,49257
102669,45558
102670,8841
102671,34317
102672,34156
102673,3305
102674,48760
102675,27911
102676,41903
102677,44141
102678,4590
102679,35171
102680,41150
102681,22166
102682,35514
102683,20986
102684,48226
102685,1023
102686,8698
102687,10974
102688,30733
102689,49734
102690,59582
102691,44672
102692,30681
102693,63931
102694,39900
102695,55859
102696,52318
102697,762
102698,25713
102699,13403
102700,19762
102701,36924
102702,10375
102703,11118
102704,38636
102705,31621
102706,25128
102707,45038
102708,6360
102709,32867
102710,5737
102711,47737
102712,22807
102713,246
102714,53820
102715,47372
102716,27502
102717,41716
102718,26459
102719,21320
102720,8553
102721,2275
102722,747
102723,56192
102724,18204
102725,20530
102726,34062
102727,24624
102728,1325
102729,24282
102730,12118
102731,32580
102732,4634
102733,54166
102734,50343
102735,63713
102736,58107
102737,8908
102738,30006
102739,6950
102740,18871
102741,52754
102742,9623
102743,28889
102744,63103
102745,39038
102746,47254
102747,17902
102748,6108
102749,12422
102750,25727
102751,63396
102752,31141
102753,52918
102754,15877
102755,22984
102756,25957
102757,47772
102758,20064
102759,49743
102760,41377
102761,12441
102762,16806
102763,30643
102764,44067
102765,49524
102766,54413
102767,59059
102768,9971
102769,26548
102770,24589
102771,18667
102772,23625
102773,41662
102774,61484
102775,8340
102776,63043
102777,7474
102778,35907
102779,10924
102780,2151
102781,49254
102782,52782
102783,20530
102784,57245
102785,56549
102786,16493
102787,31959
102788,63790
102789,10946
102790,29777
102791,48290
102792,22016
102793,54903
102794,27903
102795,14590
102796,55242
102797,14373
102798,38003
102799,6339
102800,8331
102801,17374
102802,12499
102803,39960
102804,25366
102805,32500
102806,6300
102807,41571
102808,59582
102809,24936
102810,22924
102811,54429
102812,35697
102813,782
102814,20670
102815,28144
102816,20610
102817,21995
102818,47098
102819,57071
102820,18984
102821,20442
102822,10452
102823,56931
102824,26315
102825,1308
102826,57575
102827,14628
102828,14061
102829,49171
102830,37142
102831,25346
102832,2220
102833,33927
102834,55616
102835,1505
102836,40853
102837,21093
102838,7200
102839,13389
102840,24499
102841,46377
102842,24710
102843,21479
102844,45322
102845,7590
102846,49624
102847,26274
102848,39881
102849,41542
102850,48507
102851,30371
102852,23110
102853,10854
102854,45195
102855,28172
102856,10252
102857,16513
102858,12802
102859,21674
102860,13523
102861,48972
102862,39386
102863,26803
102864,22393
102865,61298
102866,11153
102867,18399
102868,62221
102869,21311
102870,2006
102871,45624
102872,23486
102873,33268
102874,50778
102875,29134
102876,28858
102877,527
102878,41722
102879,4232
102880,16409
102881,55894
102882,50010
102883,39832
102884,35360
102885,5855
102886,23092
102887,16483
102888,24546
102889,24350
102890,30218
102891,61366
102892,12567
102893,14086
102894,5934
102895,12043
102896,47937
102897,23605
102898,26315
102899,22183
102900,58941
102901,1915
102902,38679
102903,53073
102904,8870
102905,62649
102906,1753
102907,60755
102908,12796
102909,22007
102910,11559
102911,57216
102912,50952
102913,3257
102914,51910
102915,20129
102916,52355
102917,33106
102918,58837
102919,25360
102920,61073
102921,15745
102922,34368
102923,23287
102924,18790
102925,49971
102926,12008
102927,56118
102928,10119
102929,30659
102930,35358
102931,25703
102932,45238
102933,22377
102934,49766
102935,28153
102936,55158
102937,1795
102938,22499
102939,37853
102940,10158
102941,29080
102942,5869
102943,55614
102944,42244
102945,4419
102946,59657
102947,63684
102948,61841
102949,18406
102950,3278
102951,27027
102952,25953
102953,3778
102954,26518
102955,38051
102956,25721
102957,316
102958,17374
102959,1536
102960,7574
102961,50126
102962,60312
102963,39908
102964,32672
102965,14459
102966,25835
102967,23483
102968,10499
102969,42954
102970,32824
102971,56333
102972,115
102973,50842
102974,27348
102975,22850
102976,61297
102977,12048
102978,31580
102979,19276
102980,31330
102981,50865
102982,42670
102983,3428
102984,43032
102985,53637
102986,46263
102987,4790
102988,41256
102989,54919
102990,26626
102991,40810
102992,32999
102993,28988
102994,29444
102995,21905
102996,19081
102997,47525
102998,26467
102999,56621
103000,37934
103001,62998
103002,42077
103003,61653
103004,49558
103005,38968
103006,62112
103007,16095
103008,31041
103009,32500
103010,4868
103011,34164
103012,45934
103013,9033
103014,20649
103015,16410
103016,24435
103017,51036
103018,11390
103019,61474
103020,12270
103021,16323
103022,19302
103023,7405
103024,20970
103025,33357
103026,12422
103027,42725
103028,57714
103029,21243
103030,41364
103031,57496
103032,30488
103033,6110
103034,27892
103035,62452
103036,11118
103037,15509
103038,3062
103039,49763
103040,18295
103041,60264
103042,2163
103043,6768
103044,34520
103045,44266
103046,15222
103047,32247
103048,9605
103049,63812
103050,27345
103051,39106
103052,60846
103053,7565
103054,45374
103055,1671
103056,3260
103057,18398
103058,29985
103059,24730
103060,49544
103061,41567
103062,17374
103063,45472
103064,42341
103065,8234
103066,48130
103067,3795
103068,21836
103069,51056
103070,11543
103071,29030
103072,52857
103073,32667
103074,27401
103075,11004
103076,2575
103077,6510
103078,22526
103079,32649
103080,33013
103081,4891
103082,18678
103083,21337
103084,44215
103085,5021
103086,60392
103087,35439
103088,10029
103089,840
103090,43614
103091,51894
103092,50794
103093,16299
103094,19353
103095,37972
103096,47621
103097,6330
103098,20809
103099,24621
103100,27179
103101,36472
103102,23475
103103,23882
103104,16908
103105,50993
103106,3750
103107,39967
103108,40785
103109,62049
103110,11414
103111,23387
103112,29574
103113,29063
103114,53750
103115,14610
103116,54077
103117,8156
103118,12184
103119,37913
103120,42355
103121,377
103122,34786
103123,4437
103124,41602
103125,13973
103126,56523
103127,36001
103128,25866
103129,55643
103130,360
103131,23800
103132,1583
103133,15856
103134,34338
103135,50943
103136,47171
103137,41414
103138,41354
103139,12381
103140,32649
103141,16587
103142,55742
103143,1352
103144,35311
103145,24651
103146,3240
103147,50948
103148,17387
103149,18491
103150,25451
103151,2110
103152,37587
103153,37655
103154,39266
103155,63905
103156,4682
103157,29418
103158,20645
103159,43174
103160,49612
103161,7236
103162,22793
103163,18189
103164,387
103165,39966
103166,3010
103167,43427
103168,8739
103169,60001
103170,51910
103171,53197
103172,20658
103173,44091
103174,4898
103175,2179
103176,12032
103177,58438
103178,47031
103179,13893
103180,3441
103181,41112
103182,11839
103183,53047
103184,983
103185,45260
103186,63500
103187,9854
103188,19662
103189,22489
103190,26691
103191,43138
103192,58834
103193,57311
103194,16064
103195,11383
103196,28301
103197,33630
103198,59337
103199,55807
103200,5348
103201,22633
103202,48355
103203,20766
103204,35726
103205,25107
103206,54420
103207,30029
103208,14274
103209,60170
103210,39456
103211,67
103212,22327
103213,5726
103214,25767
103215,8236
103216,12342
103217,26560
103218,28898
103219,10959
103220,28465
103221,53201
103222,48504
103223,43358
103224,62610
103225,19433
103226,14940
103227,5182
103228,56807
103229,3326
103230,38572
103231,4543
103232,4450
103233,28219
103234,35546
103235,34243
103236,14605
103237,4241
103238,56881
103239,29106
103240,21220
103241,17238
103242,51633
103243,12675
103244,53496
103245,4071
103246,10286
103247,47077
103248,415
103249,45934
103250,58728
103251,59500
103252,22227
103253,26803
103254,24597
103255,57821
103256,26120
103257,18436
103258,57020
103259,3971
103260,64242
103261,34430
103262,34196
103263,37007
103264,63429
103265,57542
103266,54920
103267,29455
103268,45097
103269,27893
103270,30463
103271,6349
103272,28991
103273,10133
103274,54204
103275,27433
103276,27960
103277,39650
103278,4608
103279,16406
103280,41089
103281,46796
103282,31780
103283,50
103284,13417
103285,56350
103286,1800
103287,20239
103288,24361
103289,18853
103290,4100
103291,22599
103292,62422
103293,61530
103294,10930
103295,710
103296,54866
103297,13128
103298,54433
103299,60908
103300,2115
103301,50315
103302,17263
103303,22823
103304,14699
103305,34109
103306,58230
103307,56893
103308,22384
103309,41807
103310,11732
103311,24327
103312,36331
103313,46163
103314,50518
103315,16749
103316,24802
103317,30961
103318,57657
103319,35029
103320,23985
103321,9212
103322,53142
103323,33288
103324,28593
103325,20488
103326,52516
103327,49269
103328,31863
103329,55194
103330,45530
103331,27440
103332,41240
103333,49430
103334,9754
103335,29708
103336,34428
103337,137
103338,56310
103339,36532
103340,25856
103341,14005
103342,27159
103343,32062
103344,35364
103345,49124
103346,6473
103347,35484
103348,4599
103349,42699
103350,40002
103351,61759
103352,52621
103353,37654
103354,55798
103355,47822
103356,33299
103357,13874
103358,31186
103359,36813
103360,7793
103361,13890
103362,3850
103363,40614
103364,332
103365,26996
103366,33069
103367,14643
103368,34669
103369,57423
103370,4613
103371,42580
103372,46620
103373,26150
103374,59373
103375,22409
103376,8313
103377,6932
103378,14176
103379,18288
103380,16409
103381,6940
103382,43573
103383,9995
103384,4800
103385,11495
103386,5261
103387,5040
103388,4738
103389,35276
103390,6663
103391,55305
103392,48560
103393,23458
103394,26789
103395,9986
103396,46683
103397,49383
103398,47946
103399,24425
103400,49307
103401,52195
103402,28734
103403,22063
103404,35085
103405,51916
103406,12986
103407,2287
103408,12765
103409,60401
103410,35032
103411,26191
103412,51099
103413,16012
103414,10661
103415,32035
103416,22422
103417,63406
103418,25009
103419,23351
103420,58995
103421,44516
103422,42493
103423,61245
103424,24780
103425,18942
103426,55262
103427,9837
103428,10107
103429,26783
103430,64036
103431,59523
103432,20152
103433,10123
103434,21711
103435,29021
103436,29418
103437,56024
103438,31330
103439,23450
103440,19851
103441,38881
103442,61791
103443,24700
103444,4596
103445,48318
103446,51061
103447,55308
103448,60822
103449,39807
103450,4652
103451,11099
103452,58366
103453,7622
103454,24917
103455,34769
103456,7609
103457,40002
103458,55036
103459,4071
103460,58550
103461,21498
103462,63229
103463,19686
103464,47192
103465,8869
103466,29198
103467,13149
103468,30392
103469,39071
103470,56095
103471,56765
103472,46790
103473,12802
103474,7308
103475,27381
103476,30621
103477,49027
103478,57173
103479,50888
103480,14593
103481,38810
103482,57727
103483,57633
103484,30817
103485,10322
103486,18889
103487,41427
103488,11499
103489,3303
103490,55623
103491,63039
103492,27899
103493,39906
103494,19681
103495,18678
103496,55850
103497,61235
103498,18422
103499,41364
103500,3252
103501,12577
103502,35484
103503,7188
103504,17242
103505,56821
103506,55135
103507,14117
103508,6782
103509,36158
103510,54966
103511,34565
103512,18607
103513,35935
103514,24738
103515,10577
103516,34424
103517,10095
103518,54604
103519,48804
103520,44330
103521,25729
103522,60285
103523,19339
103524,17105
103525,22678
103526,57087
103527,46904
103528,18753
103529,57423
103530,62313
103531,1387
103532,42639
103533,61841
103534,2766
103535,55778
103536,4954
103537,61790
103538,9048
103539,27705
103540,7802
103541,39446
103542,22508
103543,12871
103544,23956
103545,12184
103546,27996
103547,56222
103548,4578
103549,43315
103550,63093
103551,24272
103552,18874
103553,22891
103554,34380
103555,9398
103556,17657
103557,11512
103558,29175
103559,44367
103560,60822
103561,8561
103562,47883
103563,54736
103564,48348
103565,45919
103566,22024
103567,35902
103568,7775
103569,24637
103570,394
103571,63707
103572,47688
103573,59396
103574,37206
103575,43852
103576,28465
103577,28833
103578,45850
103579,8449
103580,37986
103581,24296
103582,11543
103583,54317
103584,58922
103585,49067
103586,55013
103587,56299
103588,2275
103589,61956
103590,19688
103591,18073
103592,62790
103593,14643
103594,51420
103595,22964
103596,43786
103597,55662
103598,30968
103599,18510
103600,62475
103601,32190
103602,11238
103603,24245
103604,14282
103605,18515
103606,13574
103607,24375
103608,55308
103609,23534
103610,60502
103611,1869
103612,28964
103613,3668
103614,27797
103615,49127
103616,25834
103617,15791
103618,13330
103619,45277
103620,49743
103621,37402
103622,18699
103623,6805
103624,3217
103625,22650
103626,7134
103627,28477
103628,24121
103629,28668
103630,58441
103631,41697
103632,23392
103633,57392
103634,28302
103635,56118
103636,22789
103637,39496
103638,13485
103639,63317
103640,54227
103641,20584
103642,23187
103643,9209
103644,6147
103645,53301
103646,43043
103647,33855
103648,47066
103649,31330
103650,18628
103651,34346
103652,26190
103653,42687
103654,11021
103655,24164
103656,34634
103657,50054
103658,921
103659,53945
103660,37719
103661,7609
103662,47954
103663,59997
103664,32875
103665,59976
103666,14979
103667,15792
103668,64319
103669,18501
103670,62362
103671,57552
103672,25810
103673,24662
103674,59315
103675,16999
103676,23321
103677,49885
103678,16264
103679,48249
103680,35311
103681,49196
103682,4214
103683,16070
103684,43482
103685,7197
103686,27705
103687,247
103688,21263
103689,57312
103690,17978
103691,54962
103692,15004
103693,53178
103694,5407
103695,23171
103696,49025
103697,54348
103698,45772
103699,63867
103700,26517
103701,39900
103702,4989
103703,21477
103704,46226
103705,22234
103706,37973
103707,2869
103708,21491
103709,53454
103710,43742
103711,52719
103712,28615
103713,670
103714,21530
103715,62532
103716,47452
103717,55007
103718,19465
103719,481
103720,54083
103721,44286
103722,25467
103723,41477
103724,57208
103725,13740
103726,24587
103727,5449
103728,4536
103729,32264
103730,10010
103731,10704
103732,44343
103733,16622
103734,55798
103735,16330
103736,57208
103737,2763
103738,14979
103739,37030
103740,2513
103741,10610
103742,53981
103743,788
103744,16167
103745,37387
103746,9144
103747,15126
103748,13112
103749,23694
103750,57083
103751,18468
103752,9977
103753,57196
103754,26035
103755,36605
103756,50003
103757,20500
103758,26803
103759,60264
103760,19335
103761,52757
103762,56652
103763,55398
103764,6188
103765,30001
103766,38173
103767,25809
103768,54070
103769,32046
103770,36452
103771,31920
103772,57429
103773,10958
103774,7188
103775,55432
103776,24174
103777,40565
103778,24296
103779,58230
103780,9736
103781,4260
103782,17374
103783,44067
103784,27094
103785,29693
103786,59693
103787,19318
103788,16588
103789,63013
103790,16157
103791,43501
103792,31496
103793,19435
103794,40598
103795,39828
103796,51579
103797,266
103798,49830
103799,4169
103800,3046
103801,10282
103802,4823
103803,10704
103804,50864
103805,31509
103806,19680
103807,62900
103808,39176
103809,42810
103810,27518
103811,4194
103812,9275
103813,62466
103814,57657
103815,22884
103816,19686
103817,48635
103818,14086
103819,17687
103820,756
103821,1584
103822,35436
103823,9948
103824,3650
103825,13219
103826,59582
103827,60230
103828,21285
103829,588
103830,36513
103831,25664
103832,52917
103833,37092
103834,53792
103835,12673
103836,32757
103837,38389
103838,19866
103839,52347
103840,52295
103841,44653
103842,2994
103843,6245
103844,21304
103845,13211
103846,21654
103847,63073
103848,10076
103849,41338
103850,3676
103851,38304
103852,50028
103853,57264
103854,16264
103855,35285
103856,41496
103857,60001
103858,5975
103859,43207
103860,2002
103861,11117
103862,60482
103863,39364
103864,61788
103865,53576
103866,24655
103867,45272
103868,38856
103869,55000
103870,39897
103871,12444
103872,25944
103873,37364
103874,36354
103875,19318
103876,17222
103877,13960
103878,60732
103879,51614
103880,28871
103881,11702
103882,34758
103883,200
103884,57665
103885,59500
103886,49321
103887,10328
103888,40493
103889,40576
103890,6510
103891,23359
103892,14716
103893,64492
103894,26420
103895,12844
103896,11416
103897,12796
103898,58871
103899,61417
103900,48896
103901,40629
103902,30622
103903,8176
103904,19974
103905,37861
103906,26353
103907,41112
103908,46438
103909,8598
103910,19687
103911,58932
103912,5109
103913,47066
103914,20238
103915,2397
103916,21457
103917,22091
103918,692
103919,325
103920,59828
103921,57281
103922,6147
103923,9220
103924,34541
103925,38496
103926,62818
103927,47976
103928,7145
103929,26925
103930,9279
103931,16083
103932,62568
103933,31150
103934,25459
103935,31401
103936,22620
103937,1043
103938,37350
103939,29163
103940,51441
103941,32368
103942,48717
103943,5352
103944,25286
103945,1394
103946,5900
103947,7029
103948,30665
103949,2611
103950,25012
103951,9558
103952,28887
103953,8923
103954,14757
103955,47149
103956,23368
103957,20641
103958,20647
103959,26564
103960,53166
103961,19655
103962,20616
103963,19922
103964,58157
103965,13499
103966,50773
103967,19504
103968,41542
103969,53831
103970,39017
103971,14593
103972,38007
103973,61799
103974,62476
103975,18607
103976,58879
103977,48546
103978,42110
103979,6450
103980,62863
103981,59747
103982,38056
103983,32018
103984,61037
103985,56123
103986,28228
103987,16561
103988,61588
103989,55833
103990,15763
103991,53668
103992,20264
103993,17186
103994,50851
103995,14357
103996,54227
103997,55840
103998,37978
103999,63441
104000,58837
104001,15377
104002,58924
104003,31401
104004,55338
104005,19779
104006,44360
104007,7600
104008,2552
104009,36143
104010,55283
104011,43178
104012,46444
104013,21904
104014,31330
104015,37523
104016,13154
104017,22921
104018,47914
104019,33318
104020,40866
104021,19272
104022,49435
104023,30930
104024,3049
104025,41998
104026,4270
104027,55308
104028,53387
104029,25787
104030,3105
104031,13126
104032,63428
104033,60335
104034,22120
104035,59649
104036,55295
104037,55251
104038,35542
104039,59648
104040,47883
104041,17188
104042,4823
104043,64037
104044,286
104045,14771
104046,23428
104047,40159
104048,25690
104049,57573
104050,2038
104051,58607
104052,5338
104053,18332
104054,33766
104055,33843
104056,27283
104057,34497
104058,5654
104059,44166
104060,49326
104061,2941
104062,22120
104063,28703
104064,13926
104065,41449
104066,1469
104067,2179
104068,63456
104069,55925
104070,29456
104071,2274
104072,23942
104073,33565
104074,55501
104075,18823
104076,10377
104077,28396
104078,9076
104079,18415
104080,2179
104081,57099
104082,6278
104083,41213
104084,63871
104085,58509
104086,33494
104087,42837
104088,53431
104089,7857
104090,54255
104091,44055
104092,44054
104093,31130
104094,61365
104095,15870
104096,40795
104097,27508
104098,49556
104099,9237
104100,55789
104101,25177
104102,51464
104103,16513
104104,55078
104105,55825
104106,13906
104107,25334
104108,10427
104109,25386
104110,29309
104111,881
104112,30751
104113,57388
104114,30612
104115,14510
104116,33848
104117,15515
104118,44178
104119,47342
104120,20132
104121,29040
104122,54124
104123,50865
104124,54598
104125,43777
104126,22653
104127,55204
104128,47790
104129,17015
104130,52195
104131,54693
104132,22080
104133,45076
104134,52975
104135,51835
104136,2980
104137,12103
104138,777
104139,64365
104140,14566
104141,55592
104142,64369
104143,20162
104144,13978
104145,48949
104146,62406
104147,30712
104148,42990
104149,14615
104150,16762
104151,28453
104152,26789
104153,41894
104154,50794
104155,10539
104156,25882
104157,38226
104158,13454
104159,42590
104160,46683
104161,19450
104162,32567
104163,41259
104164,37772
104165,46100
104166,40830
104167,21524
104168,7236
104169,56929
104170,47404
104171,63850
104172,392
104173,63125
104174,63104
104175,11779
104176,16471
104177,25179
104178,30296
104179,40010
104180,56515
104181,8873
104182,40073
104183,26958
104184,17041
104185,14156
104186,33576
104187,5475
104188,34293
104189,28901
104190,26187
104191,24296
104192,51676
104193,17070
104194,51700
104195,48647
104196,17954
104197,53248
104198,6241
104199,59756
104200,61168
104201,34603
104202,2790
104203,14222
104204,49789
104205,40541
104206,31297
104207,62864
104208,16396
104209,61823
104210,38823
104211,13969
104212,433
104213,28920
104214,20418
104215,3457
104216,47673
104217,5584
104218,61737
104219,55620
104220,17034
104221,44040
104222,5616
104223,27590
104224,26837
104225,12386
104226,60395
104227,19303
104228,61686
104229,62610
104230,2854
104231,36087
104232,50179
104233,32053
104234,57202
104235,16913
104236,15569
104237,27876
104238,23011
104239,51338
104240,59297
104241,28683
104242,35437
104243,46713
104244,59582
104245,26906
104246,15222
104247,4241
104248,30263
104249,29186
104250,30916
104251,50794
104252,34430
104253,16740
104254,58459
104255,58969
104256,23582
104257,19013
104258,5647
104259,12465
104260,54666
104261,7469
104262,30556
104263,59346
104264,33631
104265,49150
104266,9706
104267,14596
104268,18529
104269,59554
104270,3302
104271,19272
104272,25710
104273,57299
104274,10000
104275,21489
104276,34024
104277,59015
104278,24523
104279,52671
104280,43815
104281,25169
104282,5481
104283,24874
104284,13601
104285,44152
104286,26981
104287,19535
104288,58235
104289,36877
104290,40009
104291,47935
104292,10987
104293,31534
104294,25098
104295,54693
104296,24569
104297,22964
104298,41187
104299,57990
104300,53124
104301,12174
104302,59814
104303,12702
104304,246
104305,48849
104306,16588
104307,63238
104308,60142
104309,16977
104310,59802
104311,18699
104312,25323
104313,7165
104314,59363
104315,57743
104316,519
104317,7478
104318,7653
104319,40250
104320,54919
104321,4544
104322,51907
104323,2937
104324,45127
104325,49765
104326,9835
104327,8541
104328,9820
104329,25557
104330,39910
104331,48518
104332,41475
104333,54761
104334,9770
104335,63101
104336,27564
104337,18544
104338,43991
104339,55536
104340,38587
104341,42347
104342,51899
104343,7798
104344,11831
104345,54227
104346,44077
104347,37995
104348,39482
104349,16404
104350,49045
104351,28126
104352,9990
104353,52222
104354,25121
104355,56235
104356,42934
104357,9533
104358,25009
104359,25483
104360,47941
104361,18327
104362,22887
104363,26150
104364,53051
104365,56890
104366,58342
104367,26192
104368,15047
104369,39500
104370,28864
104371,11757
104372,5556
104373,52611
104374,27575
104375,52474
104376,3416
104377,56458
104378,38532
104379,5787
104380,7276
104381,39252
104382,42530
104383,40576
104384,1077
104385,37155
104386,35990
104387,53346
104388,22562
104389,29402
104390,18
104391,52021
104392,51666
104393,2471
104394,21857
104395,35487
104396,58216
104397,18456
104398,3172
104399,11041
104400,34715
104401,49432
104402,39207
104403,21397
104404,29867
104405,34334
104406,36235
104407,42654
104408,40546
104409,5452
104410,8424
104411,13054
104412,54555
104413,63707
104414,16961
104415,22761
104416,11457
104417,17852
104418,46856
104419,22651
104420,32505
104421,60784
104422,24182
104423,4805
104424,55094
104425,30841
104426,46848
104427,2173
104428,54748
104429,52354
104430,48631
104431,10755
104432,34131
104433,18436
104434,50948
104435,18509
104436,29213
104437,62439
104438,2541
104439,11577
104440,58940
104441,61882
104442,1334
104443,62535
104444,25746
104445,15151
104446,21407
104447,4298
104448,60260
104449,15377
104450,32545
104451,34287
104452,6939
104453,30844
104454,52347
104455,59536
104456,47802
104457,23590
104458,43334
104459,19343
104460,40546
104461,42384
104462,36079
104463,42173
104464,14962
104465,62436
104466,63717
104467,52863
104468,48843
104469,17817
104470,46831
104471,13430
104472,61252
104473,14587
104474,33260
104475,9196
104476,20559
104477,18197
104478,18197
104479,44697
104480,1043
104481,61290
104482,5988
104483,58506
104484,44458
104485,60613
104486,63413
104487,38860
104488,12167
104489,14643
104490,20289
104491,17374
104492,10824
104493,57360
104494,22876
104495,22475
104496,36328
104497,24010
104498,31277
104499,47037
104500,55052
104501,22139
104502,34346
104503,12843
104504,22973
104505,47886
104506,32116
104507,17262
104508,33096
104509,52526
104510,36813
104511,41438
104512,19061
104513,45125
104514,59703
104515,52018
104516,48546
104517,31975
104518,26161
104519,5008
104520,43946
104521,14694
104522,51552
104523,4064
104524,8203
104525,13017
104526,52113
104527,59737
104528,54687
104529,10478
104530,15992
104531,8415
104532,15856
104533,60065
104534,43092
104535,24933
104536,56632
104537,6258
104538,55508
104539,7714
104540,26564
104541,37761
104542,539
104543,55632
104544,56876
104545,50612
104546,57675
104547,41737
104548,25275
104549,34434
104550,44392
104551,42406
104552,58188
104553,19342
104554,34157
104555,38696
104556,12448
104557,52821
104558,29001
104559,54797
104560,33885
104561,39263
104562,40579
104563,16455
104564,1174
104565,44467
104566,56881
104567,58931
104568,28145
104569,42379
104570,61918
104571,17624
104572,42407
104573,4380
104574,36745
104575,20059
104576,14176
104577,37581
104578,2277
104579,42934
104580,8873
104581,29712
104582,36634
104583,20268
104584,13063
104585,35708
104586,53319
104587,24459
104588,51441
104589,13776
104590,22559
104591,3881
104592,12449
104593,12454
104594,5913
104595,37740
104596,6954
104597,32732
104598,4344
104599,48546
104600,40612
104601,7535
104602,63658
104603,45089
104604,14623
104605,58148
104606,54321
104607,48651
104608,22650
104609,47374
104610,5990
104611,41647
104612,35722
104613,32667
104614,28460
104615,41364
104616,31368
104617,61302
104618,46783
104619,36731
104620,15260
104621,10405
104622,17774
104623,9588
104624,51300
104625,60877
104626,54997
104627,30551
104628,38682
104629,48747
104630,46210
104631,4687
104632,62863
104633,62422
104634,55919
104635,47408
104636,14189
104637,45841
104638,52930
104639,26185
104640,51962
104641,26678
104642,49649
104643,5698
104644,64340
104645,22174
104646,56654
104647,52386
104648,23205
104649,24404
104650,31330
104651,41299
104652,57770
104653,26290
104654,22343
104655,11737
104656,31620
104657,31924
104658,10509
104659,4528
104660,58653
104661,59582
104662,48602
104663,42800
104664,22173
104665,8598
104666,41199
104667,45834
104668,12666
104669,54929
104670,8504
104671,25821
104672,33778
104673,32649
104674,28654
104675,47192
104676,40191
104677,12272
104678,47157
104679,29733
104680,48795
104681,47061
104682,10383
104683,44079
104684,8843
104685,55849
104686,19313
104687,60264
104688,43760
104689,56221
104690,24945
104691,59167
104692,20843
104693,7827
104694,32649
104695,44683
104696,22283
104697,8541
104698,26109
104699,60972
104700,53057
104701,1858
104702,28424
104703,18237
104704,2941
104705,4676
104706,2858
104707,61483
104708,25745
104709,43648
104710,55873
104711,37901
104712,50515
104713,54696
104714,3530
104715,3399
104716,43777
104717,40538
104718,34567
104719,4190
104720,13412
104721,25502
104722,5980
104723,52012
104724,15755
104725,33467
104726,33652
104727,10991
104728,31768
104729,61637
104730,47870
104731,6032
104732,17156
104733,18854
104734,24684
104735,55626
104736,53211
104737,41603
104738,3233
104739,9232
104740,32445
104741,7277
104742,29644
104743,5040
104744,5833
104745,48439
104746,7574
