Id,Predicted
150525,38212
150526,59261
150527,60105
150528,21923
150529,42954
150530,24459
150531,48932
150532,48372
150533,62749
150534,13071
150535,47136
150536,34544
150537,7236
150538,17173
150539,62479
150540,29613
150541,4253
150542,45859
150543,34560
150544,47888
150545,56356
150546,26211
150547,51058
150548,23001
150549,49651
150550,10972
150551,42891
150552,22827
150553,332
150554,14803
150555,5012
150556,26753
150557,51660
150558,53063
150559,31441
150560,53507
150561,4324
150562,23553
150563,18557
150564,33796
150565,63066
150566,27104
150567,57548
150568,50425
150569,14478
150570,23007
150571,49311
150572,58325
150573,43425
150574,52253
150575,16766
150576,4929
150577,15377
150578,2166
150579,60185
150580,36160
150581,57110
150582,50567
150583,63493
150584,48369
150585,9135
150586,47500
150587,1786
150588,49702
150589,33663
150590,50034
150591,32184
150592,1034
150593,39474
150594,27918
150595,25469
150596,28286
150597,45934
150598,21273
150599,54266
150600,15773
150601,60160
150602,24637
150603,61884
150604,415
150605,17596
150606,23212
150607,33694
150608,59690
150609,49317
150610,34727
150611,51317
150612,59467
150613,46589
150614,7555
150615,42395
150616,49027
150617,51582
150618,47810
150619,17492
150620,51177
150621,62287
150622,24614
150623,28845
150624,41324
150625,28057
150626,62749
150627,10020
150628,54325
150629,29818
150630,60831
150631,16901
150632,60178
150633,26493
150634,61352
150635,5441
150636,24121
150637,17515
150638,41778
150639,50952
150640,21348
150641,43201
150642,43742
150643,29058
150644,56012
150645,36887
150646,24368
150647,5549
150648,2197
150649,37992
150650,15
150651,5498
150652,12520
150653,51833
150654,47328
150655,26701
150656,35638
150657,3785
150658,39650
150659,46869
150660,22102
150661,4310
150662,10669
150663,28230
150664,63857
150665,39497
150666,61301
150667,25394
150668,22029
150669,963
150670,43349
150671,34430
150672,13449
150673,24581
150674,36250
150675,6663
150676,43959
150677,5380
150678,15888
150679,52436
150680,51212
150681,14573
150682,17133
150683,41674
150684,9309
150685,19842
150686,33098
150687,31580
150688,18889
150689,5208
150690,24361
150691,57095
150692,63812
150693,35626
150694,31382
150695,50271
150696,39928
150697,10824
150698,63253
150699,49766
150700,30933
150701,14506
150702,32982
150703,40217
150704,39570
150705,17402
150706,10937
150707,13023
150708,62201
150709,25846
150710,4865
150711,61649
150712,15283
150713,29133
150714,1241
150715,2026
150716,32883
150717,54257
150718,7068
150719,45965
150720,19189
150721,48808
150722,52623
150723,62407
150724,16958
150725,57823
150726,11776
150727,2408
150728,7857
150729,49171
150730,46219
150731,2599
150732,19176
150733,5787
150734,16990
150735,55905
150736,59230
150737,23472
150738,31890
150739,41457
150740,9971
150741,26937
150742,33084
150743,17034
150744,45728
150745,24239
150746,59464
150747,13961
150748,53248
150749,3641
150750,22090
150751,50315
150752,47520
150753,9265
150754,20432
150755,57099
150756,7194
150757,18423
150758,5496
150759,51570
150760,28593
150761,8234
150762,36351
150763,21109
150764,63614
150765,15641
150766,4178
150767,52464
150768,54009
150769,12737
150770,7398
150771,57470
150772,32131
150773,18719
150774,56257
150775,23284
150776,28526
150777,37667
150778,2004
150779,61943
150780,60555
150781,4169
150782,48743
150783,26454
150784,12026
150785,12894
150786,34335
150787,6968
150788,36481
150789,36745
150790,33528
150791,26475
150792,56872
150793,21397
150794,8659
150795,11379
150796,2738
150797,28354
150798,15570
150799,21277
150800,13978
150801,46831
150802,31974
150803,12354
150804,22234
150805,31657
150806,30286
150807,7373
150808,30521
150809,53124
150810,55458
150811,2247
150812,25184
150813,49722
150814,27744
150815,38733
150816,23486
150817,38832
150818,33363
150819,60866
150820,15986
150821,38822
150822,39610
150823,7015
150824,47075
150825,6373
150826,57412
150827,12682
150828,32532
150829,48880
150830,38853
150831,13445
150832,17196
150833,10265
150834,48721
150835,12818
150836,19318
150837,59979
150838,7798
150839,57880
150840,13145
150841,52862
150842,55836
150843,49700
150844,57110
150845,18154
150846,3299
150847,10499
150848,10145
150849,35997
150850,41166
150851,54351
150852,19907
150853,59386
150854,47347
150855,55177
150856,35529
150857,41171
150858,40187
150859,17827
150860,18222
150861,29018
150862,44392
150863,29771
150864,50013
150865,60867
150866,5261
150867,24
150868,61581
150869,17099
150870,44351
150871,53090
150872,8170
150873,62946
150874,17511
150875,11780
150876,43138
150877,8153
150878,23715
150879,25535
150880,7997
150881,50308
150882,42343
150883,36262
150884,50057
150885,3970
150886,49932
150887,35623
150888,21383
150889,22861
150890,33854
150891,25395
150892,7213
150893,35635
150894,10987
150895,2230
150896,54835
150897,58701
150898,8873
150899,1839
150900,59155
150901,17036
150902,383
150903,14701
150904,16373
150905,1858
150906,49679
150907,58538
150908,7593
150909,51647
150910,38703
150911,3888
150912,29416
150913,37007
150914,12044
150915,400
150916,63240
150917,20951
150918,51718
150919,43965
150920,43311
150921,21265
150922,2409
150923,433
150924,5068
150925,25788
150926,47037
150927,2753
150928,30292
150929,64443
150930,34054
150931,49763
150932,18815
150933,62138
150934,5390
150935,44293
150936,30866
150937,58899
150938,43759
150939,8873
150940,51264
150941,47253
150942,32278
150943,60253
150944,21971
150945,48893
150946,1420
150947,64423
150948,33646
150949,18461
150950,19067
150951,46848
150952,39710
150953,45400
150954,4444
150955,48505
150956,203
150957,62829
150958,59028
150959,6583
150960,42725
150961,52342
150962,22570
150963,61040
150964,33708
150965,45086
150966,830
150967,53358
150968,59033
150969,4622
150970,57142
150971,25854
150972,24900
150973,53169
150974,61717
150975,9593
150976,52332
150977,36608
150978,54654
150979,49547
150980,15703
150981,63152
150982,9160
150983,39307
150984,23779
150985,20893
150986,49127
150987,62128
150988,25708
150989,14414
150990,27032
150991,62173
150992,64423
150993,32446
150994,34349
150995,33517
150996,53590
150997,310
150998,23850
150999,47339
151000,33773
151001,56268
151002,41065
151003,4899
151004,35797
151005,16981
151006,2870
151007,52688
151008,31852
151009,24417
151010,9731
151011,5417
151012,15706
151013,20832
151014,2854
151015,7448
151016,59261
151017,9721
151018,18670
151019,8252
151020,2490
151021,13063
151022,55882
151023,3230
151024,54228
151025,23271
151026,9735
151027,49514
151028,45445
151029,53890
151030,52355
151031,28492
151032,26755
151033,45730
151034,21374
151035,196
151036,22828
151037,45946
151038,52012
151039,8159
151040,51949
151041,28368
151042,61290
151043,37986
151044,33995
151045,42580
151046,21115
151047,22234
151048,18354
151049,5335
151050,40576
151051,60664
151052,13607
151053,49796
151054,46340
151055,34393
151056,49165
151057,41996
151058,53014
151059,60270
151060,45881
151061,2699
151062,31336
151063,54420
151064,45263
151065,13165
151066,18949
151067,22800
151068,60868
151069,14149
151070,42829
151071,25934
151072,60323
151073,40750
151074,15385
151075,12304
151076,47160
151077,52004
151078,39896
151079,42858
151080,10494
151081,14987
151082,59057
151083,9279
151084,31668
151085,42450
151086,5647
151087,36481
151088,5377
151089,44185
151090,41753
151091,16781
151092,20351
151093,43578
151094,31676
151095,17902
151096,28350
151097,56460
151098,34831
151099,37017
151100,29922
151101,59040
151102,10376
151103,21272
151104,63333
151105,4817
151106,42580
151107,12375
151108,24005
151109,41238
151110,48656
151111,31401
151112,3033
151113,47414
151114,46499
151115,25155
151116,62979
151117,41265
151118,33493
151119,8763
151120,33885
151121,42929
151122,9838
151123,18205
151124,49489
151125,42537
151126,46359
151127,38980
151128,5119
151129,32346
151130,53248
151131,31492
151132,360
151133,10014
151134,23683
151135,7314
151136,13074
151137,54737
151138,8873
151139,20851
151140,61590
151141,26197
151142,40158
151143,54701
151144,63218
151145,58137
151146,23458
151147,12946
151148,29195
151149,53377
151150,7722
151151,27960
151152,57739
151153,31154
151154,10669
151155,23171
151156,8639
151157,14711
151158,29122
151159,55921
151160,20893
151161,41625
151162,6351
151163,44781
151164,5360
151165,55624
151166,57369
151167,36001
151168,33096
151169,40582
151170,59511
151171,20463
151172,48847
151173,6488
151174,51577
151175,31240
151176,35243
151177,48768
151178,16677
151179,3778
151180,21097
151181,12854
151182,17873
151183,10028
151184,12368
151185,53224
151186,10948
151187,5996
151188,41190
151189,13561
151190,12266
151191,20312
151192,1765
151193,2374
151194,22807
151195,45497
151196,49148
151197,10216
151198,5988
151199,23212
151200,53820
151201,16954
151202,55801
151203,26378
151204,33313
151205,28940
151206,34766
151207,39404
151208,54057
151209,15773
151210,58292
151211,11817
151212,16069
151213,37626
151214,29000
151215,43200
151216,58686
151217,47396
151218,1409
151219,61729
151220,56783
151221,19643
151222,45796
151223,58872
151224,14869
151225,26207
151226,18892
151227,14021
151228,12883
151229,32867
151230,5016
151231,14610
151232,32104
151233,23661
151234,30837
151235,55400
151236,21109
151237,17234
151238,17339
151239,47505
151240,2737
151241,24534
151242,29459
151243,36813
151244,53944
151245,14420
151246,34328
151247,13127
151248,40931
151249,3443
151250,1573
151251,48208
151252,54693
151253,29488
151254,36873
151255,37265
151256,30969
151257,34727
151258,45872
151259,41511
151260,48844
151261,50683
151262,29787
151263,63145
151264,7679
151265,15500
151266,32202
151267,58189
151268,31578
151269,44052
151270,40655
151271,45532
151272,59396
151273,17141
151274,46834
151275,61071
151276,37801
151277,6342
151278,8541
151279,16802
151280,57754
151281,61465
151282,35814
151283,16672
151284,24321
151285,17021
151286,40735
151287,61124
151288,54129
151289,58431
151290,13515
151291,52325
151292,57823
151293,20827
151294,52658
151295,63391
151296,50792
151297,1335
151298,2859
151299,6173
151300,5999
151301,39807
151302,37986
151303,50137
151304,62112
151305,50000
151306,46848
151307,13662
151308,1583
151309,7104
151310,44318
151311,42381
151312,13389
151313,43685
151314,25211
151315,48596
151316,27059
151317,15916
151318,39300
151319,33402
151320,16096
151321,22024
151322,25543
151323,60933
151324,15609
151325,63231
151326,42168
151327,39266
151328,4399
151329,56861
151330,43043
151331,45923
151332,21038
151333,39252
151334,18124
151335,55297
151336,58592
151337,26201
151338,2009
151339,24010
151340,15378
151341,6932
151342,13246
151343,3181
151344,51980
151345,50302
151346,41356
151347,61996
151348,40159
151349,38668
151350,24085
151351,42947
151352,22334
151353,31027
151354,29566
151355,45047
151356,12737
151357,1528
151358,16997
151359,18475
151360,36142
151361,33971
151362,32541
151363,57062
151364,47192
151365,40597
151366,56067
151367,1966
151368,19096
151369,56876
151370,38155
151371,27117
151372,38157
151373,23683
151374,47428
151375,380
151376,48960
151377,24213
151378,21502
151379,29840
151380,4422
151381,5414
151382,62059
151383,61608
151384,60535
151385,47881
151386,35131
151387,50213
151388,641
151389,36594
151390,48723
151391,55850
151392,37602
151393,11117
151394,41299
151395,51679
151396,56873
151397,57245
151398,246
151399,16753
151400,58604
151401,26096
151402,39328
151403,18906
151404,7840
151405,1230
151406,12515
151407,20239
151408,10367
151409,2337
151410,14714
151411,22973
151412,48219
151413,62763
151414,52048
151415,53592
151416,54121
151417,28446
151418,2142
151419,24443
151420,30766
151421,7638
151422,43377
151423,40352
151424,36360
151425,22846
151426,46343
151427,59575
151428,24435
151429,38733
151430,14481
151431,48543
151432,2882
151433,46809
151434,47097
151435,51282
151436,18362
151437,2738
151438,7873
151439,39139
151440,56902
151441,40112
151442,647
151443,28664
151444,27258
151445,40205
151446,18317
151447,24780
151448,23006
151449,47796
151450,33561
151451,19788
151452,3103
151453,18957
151454,30222
151455,41358
151456,57721
151457,47066
151458,14920
151459,6510
151460,42963
151461,42510
151462,22724
151463,2397
151464,16679
151465,24081
151466,4626
151467,34858
151468,42883
151469,7273
151470,57684
151471,58419
151472,50615
151473,27104
151474,62846
151475,35616
151476,49019
151477,19645
151478,63850
151479,57734
151480,31382
151481,37034
151482,6666
151483,10015
151484,21085
151485,9986
151486,6316
151487,54942
151488,52591
151489,50564
151490,54312
151491,32298
151492,7510
151493,44647
151494,58606
151495,21732
151496,11849
151497,41050
151498,6076
151499,19071
151500,40261
151501,54159
151502,31476
151503,23341
151504,2534
151505,32898
151506,387
151507,43654
151508,50125
151509,60196
151510,13518
151511,50995
151512,1227
151513,19050
151514,47894
151515,55094
151516,25168
151517,34047
151518,63816
151519,19686
151520,165
151521,14643
151522,62669
151523,54962
151524,9675
151525,30243
151526,32801
151527,32574
151528,46409
151529,13159
151530,60270
151531,35290
151532,34045
151533,22665
151534,36928
151535,29797
151536,62419
151537,15878
151538,63504
151539,39702
151540,1730
151541,42725
151542,14621
151543,35388
151544,23134
151545,32746
151546,33742
151547,22827
151548,46933
151549,28124
151550,35676
151551,10011
151552,24921
151553,26386
151554,18701
151555,28920
151556,57407
151557,35945
151558,23116
151559,55231
151560,28821
151561,63361
151562,17375
151563,375
151564,57685
151565,10510
151566,30930
151567,40002
151568,41751
151569,49569
151570,22628
151571,53141
151572,31668
151573,28458
151574,2825
151575,60105
151576,62313
151577,23719
151578,31401
151579,29695
151580,52355
151581,30299
151582,12449
151583,10936
151584,29639
151585,53499
151586,27381
151587,18578
151588,28702
151589,33662
151590,11162
151591,10936
151592,23000
151593,15916
151594,1419
151595,32541
151596,50609
151597,27476
151598,54446
151599,37228
151600,18024
151601,34031
151602,17374
151603,62746
151604,13389
151605,26271
151606,45951
151607,37350
151608,15297
151609,4955
151610,48026
151611,26703
151612,42348
151613,59844
151614,49791
151615,35442
151616,22660
151617,2123
151618,18041
151619,13044
151620,21450
151621,61592
151622,16469
151623,36354
151624,24666
151625,36945
151626,7417
151627,6650
151628,13261
151629,50204
151630,24787
151631,307
151632,63921
151633,29583
151634,59910
151635,12177
151636,29573
151637,10416
151638,6438
151639,22443
151640,51451
151641,17226
151642,21358
151643,30681
151644,61113
151645,62717
151646,43210
151647,10896
151648,8902
151649,61942
151650,35032
151651,46828
151652,21837
151653,23338
151654,33095
151655,15427
151656,33003
151657,6096
151658,7797
151659,7492
151660,14554
151661,15372
151662,63416
151663,34740
151664,27403
151665,63396
151666,40565
151667,2072
151668,7932
151669,12330
151670,42115
151671,33288
151672,18848
151673,18032
151674,12913
151675,28315
151676,46518
151677,51105
151678,25712
151679,56126
151680,58188
151681,9751
151682,29063
151683,35470
151684,49149
151685,13266
151686,14486
151687,43894
151688,53579
151689,12854
151690,48631
151691,8460
151692,28164
151693,46844
151694,19422
151695,6841
151696,22063
151697,20289
151698,50157
151699,6349
151700,5051
151701,41244
151702,14518
151703,43083
151704,4604
151705,33988
151706,27030
151707,55881
151708,13430
151709,46904
151710,46298
151711,8434
151712,61637
151713,26918
151714,64104
151715,33580
151716,38060
151717,22051
151718,57388
151719,24720
151720,27332
151721,44077
151722,49165
151723,14711
151724,38767
151725,62750
151726,10596
151727,22384
151728,12284
151729,32895
151730,19909
151731,21038
151732,41238
151733,13285
151734,62392
151735,28094
151736,58432
151737,33195
151738,9339
151739,15991
151740,9101
151741,42909
151742,185
151743,11926
151744,26101
151745,47066
151746,15756
151747,48659
151748,12450
151749,46371
151750,27585
151751,46636
151752,13168
151753,2857
151754,20216
151755,40913
151756,52993
151757,5869
151758,40141
151759,61962
151760,26226
151761,43369
151762,25395
151763,7912
151764,17106
151765,25711
151766,59152
151767,37862
151768,46469
151769,469
151770,18488
151771,45926
151772,21109
151773,22625
151774,1569
151775,40339
151776,21374
151777,50719
151778,48963
151779,6869
151780,17015
151781,15038
151782,59104
151783,19435
151784,19101
151785,63888
151786,53374
151787,43891
151788,44336
151789,17490
151790,50805
151791,10997
151792,24814
151793,12953
151794,175
151795,12130
151796,1690
151797,23342
151798,37569
151799,13561
151800,58190
151801,63649
151802,17163
151803,5418
151804,13741
151805,62452
151806,55204
151807,25195
151808,25737
151809,58899
151810,57972
151811,15900
151812,56340
151813,46445
151814,14140
151815,14770
151816,327
151817,23016
151818,11717
151819,36611
151820,11279
151821,9060
151822,5373
151823,57552
151824,45730
151825,62790
151826,38968
151827,49858
151828,20139
151829,488
151830,47358
151831,41861
151832,38900
151833,37152
151834,37677
151835,58459
151836,1869
151837,34040
151838,38919
151839,31998
151840,8791
151841,43819
151842,19266
151843,58877
151844,31699
151845,47092
151846,17070
151847,35176
151848,58255
151849,60982
151850,55836
151851,4818
151852,26758
151853,21506
151854,42533
151855,29112
151856,5599
151857,33279
151858,29795
151859,57093
151860,39597
151861,212
151862,33975
151863,59910
151864,17016
151865,61327
151866,51007
151867,58493
151868,27030
151869,4424
151870,4610
151871,51582
151872,19117
151873,12676
151874,29279
151875,14155
151876,35991
151877,2822
151878,46318
151879,24490
151880,27225
151881,18786
151882,2053
151883,27708
151884,44658
151885,43301
151886,63327
151887,4829
151888,37586
151889,1884
151890,54772
151891,3455
151892,34434
151893,8732
151894,14808
151895,63238
151896,31401
151897,12393
151898,12265
151899,17599
151900,5556
151901,34051
151902,58728
151903,58529
151904,51148
151905,52829
151906,43009
151907,49885
151908,36731
151909,44689
151910,41143
151911,37978
151912,38669
151913,46503
151914,9191
151915,34199
151916,28659
151917,45900
151918,18741
151919,59910
151920,12262
151921,34801
151922,12532
151923,36734
151924,13874
151925,46085
151926,47783
151927,2446
151928,63240
151929,27712
151930,2110
151931,39042
151932,9217
151933,26781
151934,47621
151935,39917
151936,42556
151937,26119
151938,14282
151939,30123
151940,5556
151941,55705
151942,42823
151943,55644
151944,4279
151945,48691
151946,63373
151947,38052
151948,42310
151949,44055
151950,8887
151951,14156
151952,19280
151953,32283
151954,54257
151955,48426
151956,31682
151957,33260
151958,35123
151959,49769
151960,22136
151961,56385
151962,62089
151963,43352
151964,18676
151965,57810
151966,27726
151967,14370
151968,42244
151969,60718
151970,28396
151971,29593
151972,17943
151973,59659
151974,22425
151975,4794
151976,30838
151977,14796
151978,52585
151979,19801
151980,37830
151981,59834
151982,14979
151983,46699
151984,50469
151985,53219
151986,5999
151987,37317
151988,7171
151989,28527
151990,34309
151991,25768
151992,2030
151993,22875
151994,47930
151995,53241
151996,26564
151997,5834
151998,24805
151999,50474
152000,59194
152001,51642
152002,34497
152003,62665
152004,30518
152005,3676
152006,61956
152007,47783
152008,61178
152009,21398
152010,9866
152011,17522
152012,106
152013,65
152014,33313
152015,44997
152016,8298
152017,34900
152018,9839
152019,27998
152020,56536
152021,4948
152022,38970
152023,31551
152024,2300
152025,29664
152026,31876
152027,61252
152028,33537
152029,64066
152030,41449
152031,60431
152032,21302
152033,39604
152034,34423
152035,59349
152036,64439
152037,19888
152038,21591
152039,62335
152040,26475
152041,25195
152042,43726
152043,2859
152044,9289
152045,51282
152046,20509
152047,4424
152048,44202
152049,45907
152050,40570
152051,23730
152052,16637
152053,14016
152054,53592
152055,10051
152056,22901
152057,14857
152058,231
152059,57186
152060,13926
152061,33236
152062,11909
152063,531
152064,55572
152065,3461
152066,40610
152067,49088
152068,30819
152069,14000
152070,58303
152071,1580
152072,12243
152073,25828
152074,4631
152075,32003
152076,39650
152077,43138
152078,22168
152079,54141
152080,16371
152081,11775
152082,3283
152083,12870
152084,5206
152085,38436
152086,25846
152087,61201
152088,7415
152089,47212
152090,19734
152091,14336
152092,21109
152093,22176
152094,39724
152095,11849
152096,2003
152097,53971
152098,17940
152099,53624
152100,25321
152101,47882
152102,41540
152103,63597
152104,2802
152105,34395
152106,2438
152107,32398
152108,33267
152109,14920
152110,383
152111,15886
152112,37432
152113,1261
152114,7730
152115,17241
152116,9751
152117,19788
152118,19081
152119,57052
152120,57885
152121,30358
152122,61592
152123,41667
152124,24411
152125,2534
152126,21315
152127,33988
152128,55150
152129,50243
152130,21086
152131,21051
152132,41912
152133,56614
152134,2360
152135,50943
152136,47859
152137,702
152138,39604
152139,33312
152140,55465
152141,42835
152142,63050
152143,11854
152144,31641
152145,46709
152146,54976
152147,37531
152148,7581
152149,40622
152150,55772
152151,57946
152152,49698
152153,28228
152154,14750
152155,25276
152156,31657
152157,17325
152158,11795
152159,11289
152160,13695
152161,8361
152162,58816
152163,59389
152164,28416
152165,55130
152166,30577
152167,25448
152168,7762
152169,40017
152170,8006
152171,4952
152172,60273
152173,1662
152174,53244
152175,36513
152176,5787
152177,27938
152178,11858
152179,30444
152180,10366
152181,37846
152182,40641
152183,56626
152184,53131
152185,30299
152186,40646
152187,31898
152188,39900
152189,27052
152190,52678
152191,32283
152192,48369
152193,46277
152194,62106
152195,33487
152196,32176
152197,277
152198,433
152199,14486
152200,57147
152201,38048
152202,58234
152203,41694
152204,55177
152205,13019
152206,42870
152207,48524
152208,58726
152209,44335
152210,40166
152211,38828
152212,19788
152213,62128
152214,47627
152215,24492
152216,14395
152217,12986
152218,7723
152219,22734
152220,53999
152221,61724
152222,34201
152223,18237
152224,22240
152225,7535
152226,40501
152227,30029
152228,10031
152229,39122
152230,8752
152231,50567
152232,35784
152233,32959
152234,30131
152235,31425
152236,46511
152237,15646
152238,46336
152239,14590
152240,51121
152241,57245
152242,43468
152243,45394
152244,18073
152245,33883
152246,50594
152247,9051
152248,22234
152249,40714
152250,2487
152251,10221
152252,38511
152253,32794
152254,7770
152255,2853
152256,21311
152257,3094
152258,52586
152259,18649
152260,45690
152261,16621
152262,15647
152263,40633
152264,61637
152265,30681
152266,2841
152267,10101
152268,28763
152269,6563
152270,40342
152271,42364
152272,32886
152273,55892
152274,37366
152275,16846
152276,64416
152277,42702
152278,42883
152279,5713
152280,2925
152281,13731
152282,58821
152283,14879
152284,56351
152285,19691
152286,4865
152287,58
152288,4578
152289,11553
152290,25536
152291,4774
152292,1545
152293,18536
152294,3205
152295,18073
152296,23655
152297,12734
152298,40285
152299,37138
152300,55721
152301,383
152302,28878
152303,9908
152304,10978
152305,19106
152306,4553
152307,45075
152308,61511
152309,22334
152310,55925
152311,4064
152312,25479
152313,12796
152314,9252
152315,48499
152316,33431
152317,30083
152318,42517
152319,27104
152320,57702
152321,42046
152322,4317
152323,9721
152324,5225
152325,61180
152326,34851
152327,59520
152328,45965
152329,44222
152330,47515
152331,41661
152332,40285
152333,37846
152334,21477
152335,63229
152336,61327
152337,48560
152338,60549
152339,24280
152340,61113
152341,42428
152342,18617
152343,54070
152344,4962
152345,53346
152346,51763
152347,7775
152348,62527
152349,24280
152350,1540
152351,13464
152352,36082
152353,40445
152354,22562
152355,10508
152356,50343
152357,39252
152358,703
152359,42823
152360,63065
152361,252
152362,52172
152363,24573
152364,7842
152365,28230
152366,43479
152367,64365
152368,33392
152369,55966
152370,55976
152371,3376
152372,2771
152373,44278
152374,61931
152375,12931
152376,12692
152377,7493
152378,13654
152379,18042
152380,53083
152381,31975
152382,27508
152383,2725
152384,37267
152385,43075
152386,20253
152387,7418
152388,42576
152389,4403
152390,39432
152391,45322
152392,3123
152393,21281
152394,46644
152395,20269
152396,8869
152397,14623
152398,35295
152399,8197
152400,14877
152401,22072
152402,1751
152403,55264
152404,5280
152405,57236
152406,47593
152407,19188
152408,25107
152409,149
152410,6932
152411,4041
152412,257
152413,25386
152414,47547
152415,47070
152416,2363
152417,6351
152418,29544
152419,33241
152420,1077
152421,10289
152422,26150
152423,22980
152424,61696
152425,4307
152426,52141
152427,62266
152428,37280
152429,25846
152430,2363
152431,24128
152432,41686
152433,31322
152434,27217
152435,48486
152436,442
152437,25043
152438,36707
152439,2628
152440,23731
152441,53044
152442,45348
152443,7168
152444,21096
152445,46226
152446,9980
152447,62643
152448,26434
152449,2713
152450,28970
152451,26290
152452,61355
152453,36776
152454,33318
152455,11123
152456,24239
152457,18893
152458,53197
152459,49681
152460,35487
152461,33016
152462,39128
152463,24439
152464,63843
152465,4987
152466,60538
152467,46950
152468,49943
152469,52480
152470,17403
152471,15531
152472,10946
152473,7542
152474,257
152475,16057
152476,34303
152477,61217
152478,10065
152479,33834
152480,27765
152481,55690
152482,33773
152483,6436
152484,27781
152485,47729
152486,49558
152487,53261
152488,46338
152489,30653
152490,19177
152491,311
152492,30328
152493,3556
152494,16825
152495,17522
152496,20132
152497,55334
152498,12723
152499,24113
152500,49581
152501,30712
152502,58961
152503,42604
152504,60416
152505,19388
152506,5835
152507,49115
152508,41429
152509,28867
152510,38090
152511,34158
152512,32661
152513,26321
152514,40101
152515,46409
152516,1352
152517,8055
152518,55614
152519,40703
152520,55103
152521,17798
152522,16607
152523,5054
152524,47881
152525,62089
152526,51201
152527,46537
152528,48325
152529,10693
152530,3802
152531,40866
152532,22059
152533,62815
152534,16740
152535,20317
152536,45179
152537,30877
152538,41246
152539,415
152540,42452
152541,15619
152542,55212
152543,53248
152544,15685
152545,40184
152546,22662
152547,14250
152548,11882
152549,52114
152550,19643
152551,53454
152552,34479
152553,41471
152554,31875
152555,14573
152556,1240
152557,42988
152558,59834
152559,47037
152560,62346
152561,13801
152562,135
152563,17965
152564,62983
152565,23024
152566,13846
152567,53208
152568,7734
152569,31952
152570,2337
152571,19318
152572,9077
152573,53340
152574,60064
152575,2153
152576,38233
152577,21498
152578,32120
152579,51655
152580,9828
152581,23279
152582,23410
152583,39989
152584,49789
152585,50243
152586,62233
152587,48303
152588,64189
152589,35516
152590,578
152591,44123
152592,7198
152593,10162
152594,33782
152595,45913
152596,18434
152597,30698
152598,48028
152599,61271
152600,31474
152601,34430
152602,104
152603,33321
152604,36999
152605,50993
152606,50627
152607,28970
152608,24473
152609,3467
152610,39227
152611,64276
152612,31487
152613,29696
152614,45696
152615,58216
152616,27508
152617,11858
152618,268
152619,24627
152620,53995
152621,61122
152622,46258
152623,62533
152624,59173
152625,55597
152626,52003
152627,4750
152628,42921
152629,43262
152630,32530
152631,31520
152632,52070
152633,51956
152634,30804
152635,9156
152636,51046
152637,21397
152638,9318
152639,27075
152640,9327
152641,34101
152642,5859
152643,5866
152644,27195
152645,24095
152646,16154
152647,41722
152648,55863
152649,2872
152650,45139
152651,33190
152652,1581
152653,54976
152654,43074
152655,23501
152656,50174
152657,2590
152658,33130
152659,61588
152660,48921
152661,16262
152662,39578
152663,60699
152664,51354
152665,61202
152666,37449
152667,10972
152668,14938
152669,45334
152670,29027
152671,34724
152672,58549
152673,13807
152674,12865
152675,60579
152676,63162
152677,39605
152678,29129
152679,41256
152680,17954
152681,24082
152682,37614
152683,2500
152684,62409
152685,42343
152686,57851
152687,39139
152688,27680
152689,54735
152690,44263
152691,40433
152692,293
152693,46922
152694,401
152695,7355
152696,56959
152697,6174
152698,40949
152699,37066
152700,29183
152701,42271
152702,24902
152703,30686
152704,11072
152705,45900
152706,44368
152707,43277
152708,23471
152709,49691
152710,2849
152711,40622
152712,24582
152713,12033
152714,61054
152715,34715
152716,59483
152717,58342
152718,1173
152719,43893
152720,1858
152721,24827
152722,46753
152723,34332
152724,58646
152725,1501
152726,10375
152727,64169
152728,57657
152729,52688
152730,41261
152731,16338
152732,9908
152733,4544
152734,47726
152735,30476
152736,18564
152737,22754
152738,57553
152739,36250
152740,26915
152741,61793
152742,1497
152743,7495
152744,50028
152745,1825
152746,8627
152747,4302
152748,47630
152749,54203
152750,52451
152751,61523
152752,23630
152753,19926
152754,20293
152755,62163
152756,21498
152757,46470
152758,60123
152759,50243
152760,57584
152761,29764
152762,29477
152763,49683
152764,10596
152765,59057
152766,61483
152767,42285
152768,45265
152769,62058
152770,23251
152771,8502
152772,28975
152773,13979
152774,21358
152775,13996
152776,8617
152777,12696
152778,31423
152779,49128
152780,3991
152781,12048
152782,8932
152783,20530
152784,60192
152785,31342
152786,53579
152787,33286
152788,27508
152789,48233
152790,59976
152791,53249
152792,54535
152793,39282
152794,13013
152795,59814
152796,22805
152797,26192
152798,28702
152799,51982
152800,55555
152801,18154
152802,29777
152803,44788
152804,10754
152805,37162
152806,22854
152807,53562
152808,10691
152809,2363
152810,63140
152811,56570
152812,16861
152813,19244
152814,30518
152815,16598
152816,13499
152817,61641
152818,61372
152819,47933
152820,51001
152821,55525
152822,2135
152823,14117
152824,29121
152825,9948
152826,51094
152827,49660
152828,20885
152829,57084
152830,19994
152831,50057
152832,5787
152833,18540
152834,63124
152835,10023
152836,9973
152837,6933
152838,58695
152839,45407
152840,8271
152841,36857
152842,22970
152843,3945
152844,1997
152845,14013
152846,54171
152847,25716
152848,39941
152849,19396
152850,19877
152851,54531
152852,33313
152853,63680
152854,6228
152855,13670
152856,46754
152857,32298
152858,61019
152859,6110
152860,56206
152861,49541
152862,5281
152863,60465
152864,58881
