Id,Predicted
130235,22176
130236,44075
130237,23582
130238,38858
130239,196
130240,62231
130241,69
130242,479
130243,12444
130244,4383
130245,8340
130246,40998
130247,22736
130248,48372
130249,3121
130250,14701
130251,27104
130252,4541
130253,49415
130254,48912
130255,46400
130256,57078
130257,28933
130258,53260
130259,48881
130260,62508
130261,31916
130262,22844
130263,61729
130264,3322
130265,11491
130266,15767
130267,47212
130268,25481
130269,60994
130270,13996
130271,36771
130272,13114
130273,4927
130274,51853
130275,7579
130276,17952
130277,49245
130278,20129
130279,48041
130280,47515
130281,57600
130282,21524
130283,14510
130284,57045
130285,41148
130286,59339
130287,2787
130288,44270
130289,19862
130290,19120
130291,24606
130292,62060
130293,3545
130294,44058
130295,32575
130296,53213
130297,58982
130298,23298
130299,14711
130300,61855
130301,60515
130302,22343
130303,59307
130304,61656
130305,60275
130306,4620
130307,22082
130308,4352
130309,22122
130310,7418
130311,22474
130312,56601
130313,22176
130314,18596
130315,18925
130316,27508
130317,20059
130318,34244
130319,7864
130320,55976
130321,6212
130322,14892
130323,58995
130324,54166
130325,46763
130326,12666
130327,13996
130328,20064
130329,33706
130330,44179
130331,22146
130332,54227
130333,4385
130334,48982
130335,39731
130336,59307
130337,9642
130338,41509
130339,57051
130340,57549
130341,62539
130342,52895
130343,51616
130344,61368
130345,10520
130346,36865
130347,16976
130348,19864
130349,22398
130350,27429
130351,5942
130352,46764
130353,41201
130354,49843
130355,3230
130356,235
130357,24747
130358,14369
130359,46683
130360,36450
130361,246
130362,16417
130363,17151
130364,60283
130365,38703
130366,136
130367,22735
130368,39633
130369,63012
130370,50041
130371,59102
130372,14176
130373,10158
130374,28955
130375,63117
130376,34303
130377,25497
130378,21524
130379,5727
130380,5552
130381,5145
130382,33566
130383,33001
130384,8298
130385,61592
130386,11577
130387,54433
130388,38157
130389,23480
130390,43773
130391,10121
130392,13996
130393,17654
130394,63197
130395,27912
130396,25890
130397,7722
130398,12946
130399,49142
130400,1059
130401,34205
130402,45866
130403,13013
130404,46764
130405,36071
130406,35463
130407,55017
130408,23480
130409,21503
130410,35661
130411,22526
130412,29818
130413,11849
130414,11103
130415,33312
130416,40284
130417,26076
130418,205
130419,10351
130420,33023
130421,27521
130422,59357
130423,57404
130424,45905
130425,5041
130426,4286
130427,18698
130428,49225
130429,51907
130430,10035
130431,14382
130432,7753
130433,48575
130434,3128
130435,35672
130436,46521
130437,10148
130438,51785
130439,3064
130440,23018
130441,49608
130442,52265
130443,48200
130444,40205
130445,46297
130446,5168
130447,44971
130448,21716
130449,58995
130450,58995
130451,27440
130452,6774
130453,48854
130454,51005
130455,48200
130456,45617
130457,51636
130458,54689
130459,35168
130460,51355
130461,28617
130462,27332
130463,61540
130464,23146
130465,30506
130466,6703
130467,14510
130468,27440
130469,45723
130470,52754
130471,46828
130472,29459
130473,9863
130474,55264
130475,9279
130476,18029
130477,23
130478,10856
130479,53262
130480,44560
130481,21252
130482,56967
130483,57020
130484,4756
130485,3424
130486,22433
130487,58995
130488,64319
130489,16324
130490,31714
130491,5102
130492,23539
130493,59690
130494,20951
130495,49763
130496,31621
130497,36874
130498,25849
130499,55037
130500,58743
130501,46314
130502,58995
130503,53244
130504,37047
130505,58995
130506,61327
130507,292
130508,7416
130509,51258
130510,29545
130511,51114
130512,21516
130513,23605
130514,51258
130515,42845
130516,25793
130517,46747
130518,21502
130519,24621
130520,57154
130521,31342
130522,7157
130523,40899
130524,58506
130525,37050
130526,5725
130527,40407
130528,42838
130529,48360
130530,53777
130531,8078
130532,40186
130533,50343
130534,57731
130535,30656
130536,63043
130537,46683
130538,51123
130539,57121
130540,53782
130541,26119
130542,22176
130543,58995
130544,63997
130545,35775
130546,14591
130547,1226
130548,63238
130549,22169
130550,22728
130551,42145
130552,34830
130553,35463
130554,53634
130555,35245
130556,5939
130557,28470
130558,64412
130559,26462
130560,56357
130561,42934
130562,19689
130563,51373
130564,56236
130565,54328
130566,26119
130567,10056
130568,58924
130569,40541
130570,46292
130571,11660
130572,22409
130573,10650
130574,22433
130575,44560
130576,10800
130577,42873
130578,58995
130579,42811
130580,41912
130581,39807
130582,47075
130583,23480
130584,57596
130585,51444
130586,21400
130587,5614
130588,18072
130589,53212
130590,46330
130591,33849
130592,10056
130593,43939
130594,10368
130595,49443
130596,37538
130597,43774
130598,57990
130599,11776
130600,45249
130601,3888
130602,53230
130603,31621
130604,52431
130605,55312
130606,56797
130607,59388
130608,38157
130609,52265
130610,8619
130611,40428
130612,56745
130613,26475
130614,22176
130615,58066
130616,41542
130617,21337
130618,8690
130619,28617
130620,40424
130621,44170
130622,31497
130623,24296
130624,55040
130625,25712
130626,48543
130627,44540
130628,24344
130629,61879
130630,11587
130631,41807
130632,21477
130633,34916
130634,57053
130635,28885
130636,45617
130637,17263
130638,57051
130639,10261
130640,46796
130641,14359
130642,34062
130643,2316
130644,2728
130645,26835
130646,42811
130647,33283
130648,40178
130649,37677
130650,32107
130651,16324
130652,33106
130653,37740
130654,46319
130655,9279
130656,62818
130657,6258
130658,7103
130659,14573
130660,17042
130661,10846
130662,9319
130663,21504
130664,59526
130665,48226
130666,18436
130667,24579
130668,44170
130669,56745
130670,25935
130671,60283
130672,337
130673,61445
130674,27576
130675,6092
130676,14226
130677,61575
130678,46683
130679,41644
130680,55705
130681,54519
130682,9693
130683,49775
130684,12509
130685,4584
130686,32291
130687,54932
130688,24948
130689,60131
130690,58861
130691,52012
130692,49524
130693,49581
130694,25849
130695,36578
130696,61641
130697,61019
130698,4274
130699,7091
130700,58961
130701,10221
130702,771
130703,5541
130704,39274
130705,16237
130706,44355
130707,50596
130708,31158
130709,56745
130710,40002
130711,24222
130712,25009
130713,38048
130714,5945
130715,31621
130716,42285
130717,6991
130718,22953
130719,21475
130720,23980
130721,31357
130722,28916
130723,44392
130724,28894
130725,30593
130726,23629
130727,14698
130728,46460
130729,7048
130730,10621
130731,63098
130732,14534
130733,46828
130734,23746
130735,31216
130736,4261
130737,15593
130738,53782
130739,40072
130740,40157
130741,22137
130742,46828
130743,27213
130744,36348
130745,715
130746,22221
130747,62466
130748,44079
130749,63944
130750,63405
130751,11443
130752,21315
130753,30002
130754,10856
130755,2504
130756,10090
130757,46387
130758,35775
130759,21975
130760,11581
130761,24606
130762,60448
130763,32401
130764,25211
130765,22367
130766,10483
130767,46158
130768,28470
130769,42086
130770,25608
130771,5650
130772,2278
130773,39906
130774,5448
130775,2439
130776,58922
130777,48760
130778,7091
130779,9342
130780,21109
130781,30406
130782,20242
130783,37056
130784,41894
130785,28875
130786,56496
130787,4344
130788,17091
130789,14891
130790,36924
130791,7404
130792,15509
130793,46856
130794,45951
130795,60111
130796,29693
130797,31882
130798,59507
130799,51964
130800,59111
130801,48252
130802,40738
130803,49019
130804,37587
130805,52465
130806,6701
130807,7105
130808,55383
130809,36340
130810,28136
130811,49681
130812,31455
130813,41240
130814,58995
130815,27926
130816,34532
130817,60449
130818,44300
130819,49019
130820,14135
130821,63092
130822,46469
130823,47969
130824,11418
130825,2004
130826,28705
130827,23298
130828,7095
130829,63089
130830,4805
130831,49722
130832,33750
130833,2272
130834,49019
130835,48709
130836,5250
130837,318
130838,40002
130839,5134
130840,53219
130841,63255
130842,28470
130843,6734
130844,46011
130845,13916
130846,27059
130847,39894
130848,44058
130849,23480
130850,39724
130851,56541
130852,29623
130853,2861
130854,33018
130855,22308
130856,30684
130857,30914
130858,300
130859,6452
130860,7593
130861,63236
130862,49722
130863,50978
130864,60688
130865,62979
130866,20229
130867,58490
130868,47621
130869,51122
130870,14590
130871,27564
130872,37523
130873,26581
130874,357
130875,54166
130876,24643
130877,31330
130878,32969
130879,51382
130880,34700
130881,61428
130882,26249
130883,9212
130884,28316
130885,60492
130886,24606
130887,10942
130888,33096
130889,17561
130890,21944
130891,47930
130892,260
130893,26305
130894,17774
130895,50888
130896,49702
130897,55135
130898,1394
130899,42935
130900,28916
130901,13854
130902,31718
130903,33708
130904,10856
130905,62809
130906,15992
130907,34328
130908,41230
130909,10558
130910,28853
130911,32794
130912,16237
130913,24747
130914,47212
130915,3420
130916,129
130917,23883
130918,10216
130919,29852
130920,20062
130921,41201
130922,232
130923,10930
130924,43574
130925,52291
130926,18392
130927,18874
130928,57686
130929,49176
130930,55528
130931,46828
130932,41634
130933,56357
130934,32493
130935,52172
130936,20129
130937,11587
130938,4071
130939,56962
130940,22243
130941,47972
130942,35369
130943,35349
130944,27429
130945,40002
130946,59173
130947,49741
130948,33677
130949,59989
130950,34199
130951,31330
130952,44358
130953,212
130954,44230
130955,49149
130956,5109
130957,7579
130958,61302
130959,63226
130960,34119
130961,59393
130962,58995
130963,53782
130964,208
130965,46683
130966,48408
130967,19473
130968,16408
130969,61328
130970,46683
130971,51964
130972,41355
130973,52279
130974,16316
130975,49618
130976,7622
130977,23480
130978,20670
130979,27689
130980,56962
130981,51789
130982,58941
130983,16606
130984,41112
130985,8307
130986,49019
130987,14010
130988,12463
130989,60115
130990,30662
130991,59692
130992,20289
130993,712
130994,57097
130995,29189
130996,45801
130997,36014
130998,30966
130999,56097
131000,34325
131001,50161
131002,58855
131003,48046
131004,25651
131005,45876
131006,11206
131007,63148
131008,48299
131009,47660
131010,10289
131011,53109
131012,36047
131013,19956
131014,2210
131015,52004
131016,64454
131017,45246
131018,45160
131019,14573
131020,57257
131021,11520
131022,60165
131023,53208
131024,2904
131025,39489
131026,38506
131027,45902
131028,57731
131029,43950
131030,40899
131031,60104
131032,11476
131033,15755
131034,25660
131035,42725
131036,43841
131037,58995
131038,32534
131039,53109
131040,60822
131041,62539
131042,62786
131043,20129
131044,2026
131045,64245
131046,2272
131047,48864
131048,43556
131049,43079
131050,49722
131051,53544
131052,18749
131053,29590
131054,10216
131055,3556
131056,7867
131057,51651
131058,55925
131059,34182
131060,45961
131061,31482
131062,27504
131063,2390
131064,39118
131065,3985
131066,14814
131067,26518
131068,25190
131069,15730
131070,562
131071,903
131072,5102
131073,7526
131074,20193
131075,9962
131076,59316
131077,2189
131078,2738
131079,31843
131080,28705
131081,10368
131082,35636
131083,43755
131084,51653
131085,2208
131086,26536
131087,45783
131088,13432
131089,310
131090,52895
131091,42633
131092,462
131093,48530
131094,44697
131095,59364
131096,28023
131097,49575
131098,23624
131099,14010
131100,2642
131101,14382
131102,14643
131103,43482
131104,44332
131105,46292
131106,55172
131107,36331
131108,26119
131109,17226
131110,52666
131111,3128
131112,6510
131113,7935
131114,42814
131115,31621
131116,16769
131117,25495
131118,49722
131119,28260
131120,30594
131121,12599
131122,31496
131123,55082
131124,48426
131125,37402
131126,762
131127,23321
131128,31099
131129,10045
131130,44015
131131,21119
131132,62419
131133,10681
131134,51169
131135,2812
131136,53024
131137,23730
131138,18128
131139,1935
131140,34300
131141,63356
131142,46763
131143,42247
131144,28705
131145,1839
131146,50912
131147,23321
131148,62469
131149,30902
131150,35775
131151,32445
131152,19388
131153,26564
131154,28294
131155,58995
131156,27576
131157,1566
131158,33506
131159,59389
131160,39489
131161,27521
131162,46292
131163,1858
131164,13432
131165,29590
131166,56226
131167,29795
131168,30946
131169,24010
131170,17168
131171,56745
131172,28023
131173,1800
131174,2606
131175,21278
131176,53782
131177,52126
131178,29483
131179,43799
131180,7875
131181,31679
131182,39232
131183,488
131184,22887
131185,23480
131186,17784
131187,7204
131188,2787
131189,53249
131190,64267
131191,48854
131192,19365
131193,5137
131194,19253
131195,43608
131196,50343
131197,9835
131198,5194
131199,46950
131200,20285
131201,25663
131202,57972
131203,11529
131204,22562
131205,13427
131206,59591
131207,2439
131208,580
131209,22562
131210,1867
131211,46592
131212,58861
131213,23513
131214,47758
131215,24589
131216,59339
131217,52980
131218,19918
131219,16802
131220,42728
131221,59307
131222,5076
131223,50034
131224,61779
131225,32824
131226,37364
131227,16214
131228,16828
131229,5787
131230,30824
131231,2813
131232,35764
131233,60498
131234,9936
131235,59834
131236,11577
131237,39526
131238,10520
131239,55905
131240,51785
131241,32949
131242,9170
131243,40995
131244,42829
131245,21131
131246,23480
131247,31752
131248,28981
131249,53328
131250,27761
131251,56086
131252,26305
131253,5870
131254,41912
131255,10051
131256,12734
131257,62780
131258,54736
131259,1830
131260,26315
131261,64027
131262,7417
131263,35775
131264,50952
131265,2189
131266,45860
131267,7714
131268,10520
131269,38192
131270,52621
131271,545
131272,61762
131273,6932
131274,7188
131275,54028
131276,40772
131277,34571
131278,23698
131279,60688
131280,47898
131281,63123
131282,11660
131283,63305
131284,59828
131285,22526
131286,38319
131287,58731
131288,58567
131289,10753
131290,129
131291,39038
131292,13431
131293,45394
131294,26430
131295,36509
131296,61589
131297,44267
131298,59747
131299,19950
131300,23165
131301,35656
131302,35047
131303,55655
131304,52332
131305,21679
131306,48726
131307,34749
131308,2950
131309,49608
131310,51057
131311,49452
131312,48740
131313,28373
131314,11543
131315,2818
131316,64174
131317,29819
131318,29165
131319,16749
131320,41673
131321,40180
131322,55766
131323,8984
131324,16976
131325,580
131326,1419
131327,54932
131328,61879
131329,10741
131330,4269
131331,46297
131332,26290
131333,26189
131334,34424
131335,9722
131336,22562
131337,46292
131338,33094
131339,43950
131340,39724
131341,227
131342,21971
131343,6021
131344,2741
131345,24573
131346,16976
131347,8182
131348,52872
131349,61843
131350,2844
131351,28159
131352,59834
131353,23624
131354,42554
131355,23979
131356,38897
131357,2110
131358,27761
131359,4731
131360,50851
131361,5475
131362,24326
131363,49056
131364,48290
131365,689
131366,5188
131367,6092
131368,31438
131369,27713
131370,16887
131371,19565
131372,14117
131373,25234
131374,26632
131375,21876
131376,1223
131377,25221
131378,41142
131379,25864
131380,14052
131381,61599
131382,34240
131383,3257
131384,24315
131385,26564
131386,28853
131387,5475
131388,19862
131389,43831
131390,62790
131391,22913
131392,45847
131393,45224
131394,589
131395,58549
131396,26124
131397,1848
131398,57823
131399,54047
131400,25778
131401,24368
131402,46710
131403,20986
131404,27761
131405,58580
131406,26771
131407,1858
131408,34784
131409,55110
131410,42728
131411,53743
131412,31578
131413,52890
131414,3399
131415,22590
131416,47212
131417,5314
131418,58995
131419,49007
131420,56528
131421,9932
131422,29254
131423,52355
131424,31761
131425,57120
131426,4447
131427,3443
131428,20632
131429,4083
131430,41224
131431,53089
131432,18890
131433,18749
131434,19063
131435,18468
131436,64212
131437,30801
131438,31338
131439,51166
131440,45320
131441,51651
131442,64048
131443,2224
131444,30506
131445,63263
131446,20062
131447,26771
131448,2859
131449,41345
131450,27576
131451,57404
131452,31621
131453,51462
131454,58995
131455,64214
131456,20658
131457,781
131458,51260
131459,25710
131460,25918
131461,13515
131462,31661
131463,60864
131464,13574
131465,39305
131466,1260
131467,62982
131468,13054
131469,519
131470,44954
131471,10971
131472,31240
131473,62406
131474,7563
131475,37435
131476,8491
131477,51785
131478,37137
131479,10936
131480,59657
131481,6556
131482,17163
131483,49068
131484,53219
131485,59523
131486,30764
131487,46860
131488,28964
131489,40101
131490,6594
131491,44219
131492,58995
131493,63484
131494,51853
131495,19545
131496,9199
131497,16316
131498,41354
131499,33313
131500,52963
131501,54286
131502,35109
131503,14781
131504,26800
131505,42312
131506,11050
131507,38486
131508,27689
131509,64022
131510,55229
131511,63962
131512,5037
131513,14163
131514,40274
131515,18596
131516,28955
131517,19266
131518,22723
131519,58995
131520,36008
131521,51718
131522,46371
131523,37630
131524,36887
131525,4376
131526,63117
131527,48743
131528,57739
131529,28023
131530,47149
131531,62539
131532,11418
131533,33484
131534,23094
131535,1843
131536,16958
131537,47170
131538,3450
131539,39430
131540,61185
131541,37523
131542,41544
131543,330
131544,32946
131545,34123
131546,44120
131547,55582
131548,17214
131549,30344
131550,54413
131551,53753
131552,10261
131553,50125
131554,50864
131555,25903
131556,61193
131557,16976
131558,208
131559,20253
131560,55907
131561,6302
131562,23213
131563,12865
131564,10310
131565,58920
131566,32190
131567,5790
131568,34916
131569,4285
131570,58995
131571,14250
131572,51653
131573,4261
131574,60482
131575,24010
131576,40756
131577,49055
131578,46765
131579,8650
131580,6177
131581,26250
131582,62845
131583,12342
131584,22457
131585,52012
131586,14298
131587,52339
131588,57974
131589,57787
131590,34240
131591,62617
131592,10099
131593,32307
131594,46950
131595,23605
131596,4748
131597,51420
131598,54986
131599,60962
131600,25748
131601,48267
131602,26956
131603,42844
131604,52628
131605,40689
131606,25452
131607,7449
131608,58995
131609,29857
131610,21086
131611,22367
131612,534
131613,61131
131614,42348
131615,9100
131616,36156
131617,61742
131618,34824
131619,19157
131620,50464
131621,56870
131622,59523
131623,10596
131624,46683
131625,41139
131626,6932
131627,62236
131628,7661
131629,31660
131630,13476
131631,1394
131632,57423
131633,2585
131634,7104
131635,31463
131636,337
131637,4952
131638,33843
131639,33283
131640,63821
131641,8984
131642,58459
131643,40560
131644,50464
131645,47969
131646,43019
131647,25169
131648,2541
131649,49681
131650,50161
131651,54431
131652,52895
131653,13409
131654,49387
131655,58230
131656,20740
131657,63162
131658,53640
131659,25076
131660,40002
131661,47000
131662,7091
131663,37895
131664,51980
131665,16462
131666,61734
131667,29298
131668,49775
131669,44934
131670,59467
131671,13511
131672,4387
131673,26564
131674,32745
131675,17249
131676,22225
131677,34253
131678,7219
131679,63234
131680,32561
131681,51382
131682,9721
131683,49345
131684,3457
131685,33707
131686,23011
131687,25702
131688,34161
131689,22669
131690,1260
131691,33306
131692,17776
131693,59287
131694,27734
131695,29616
131696,10351
131697,2767
131698,23582
131699,39274
131700,29018
131701,35916
131702,21263
131703,4554
131704,14510
131705,44653
131706,10090
131707,35057
131708,15260
131709,40166
131710,19821
131711,10408
131712,23643
131713,35519
131714,56126
131715,15313
131716,42580
131717,55262
131718,50160
131719,40589
131720,41280
131721,52465
131722,58892
131723,37677
131724,14804
131725,51799
131726,58995
131727,16237
131728,6860
131729,59810
131730,1741
131731,42935
131732,63089
131733,46869
131734,24182
131735,21910
131736,5472
131737,40871
131738,2364
131739,61795
131740,34240
131741,44202
131742,22736
131743,34240
131744,56967
131745,22474
131746,63112
131747,17929
131748,63211
131749,5112
131750,42231
131751,21538
131752,5189
131753,51462
131754,55308
131755,27761
131756,46683
131757,36813
131758,57674
131759,5109
131760,11834
131761,33988
131762,40703
131763,54035
131764,46292
131765,52693
131766,4888
131767,46381
131768,42628
131769,50205
131770,60296
131771,56438
131772,5618
131773,7120
131774,46292
131775,60183
131776,58288
131777,4748
131778,1300
131779,55594
131780,56472
131781,46683
131782,203
131783,12330
131784,64267
131785,45929
131786,1915
131787,7448
131788,8319
131789,64283
131790,59643
131791,10612
131792,10261
131793,6954
131794,18499
131795,23209
131796,43040
131797,10303
131798,31730
131799,51025
131800,31621
131801,9894
131802,22858
131803,63168
131804,47754
131805,35499
131806,48294
131807,54035
131808,53234
131809,13916
131810,63148
131811,15033
131812,16844
131813,38854
131814,14700
131815,12882
131816,12676
131817,25497
131818,10056
131819,10261
131820,10067
131821,17727
131822,2857
131823,50464
131824,19202
131825,57146
131826,27676
131827,16950
131828,383
131829,4713
131830,2482
131831,35672
131832,2950
131833,5995
131834,37366
131835,2857
131836,905
131837,35641
131838,58995
131839,9651
131840,39724
131841,48862
131842,27863
131843,35345
131844,15805
131845,28380
131846,30594
131847,54299
131848,31162
131849,39731
131850,58721
131851,60965
131852,7596
131853,12852
131854,46828
131855,25703
131856,17780
131857,63188
131858,11588
131859,8518
131860,32946
131861,13579
131862,57051
131863,5102
131864,18749
131865,61178
131866,58995
131867,27576
131868,22028
131869,12567
131870,13334
131871,60349
131872,22526
131873,27568
131874,49452
131875,9633
131876,32178
131877,3545
131878,34338
131879,18007
131880,34123
131881,55096
131882,49722
131883,7416
131884,8177
131885,270
131886,51369
131887,58995
131888,10056
131889,17638
131890,63057
131891,42580
131892,30558
131893,12795
131894,42800
131895,13561
131896,45971
131897,13650
131898,10368
131899,33517
131900,35255
131901,11923
131902,31308
131903,20129
131904,25210
131905,6491
131906,31671
131907,7751
131908,46683
131909,7367
131910,30475
131911,54328
131912,49525
131913,9289
131914,5109
131915,51907
131916,4541
131917,59582
131918,55859
131919,64245
131920,34100
131921,14250
131922,3888
131923,58168
131924,40830
131925,58870
131926,38856
131927,18892
131928,11834
131929,25852
131930,5102
131931,17952
131932,49937
131933,6790
131934,38821
131935,60994
131936,63495
131937,58509
131938,9788
131939,49766
131940,34022
131941,63087
131942,5094
131943,53192
131944,47000
131945,22653
131946,16292
131947,7380
131948,37152
131949,11
131950,53389
131951,5453
131952,57990
131953,17040
131954,23624
131955,48672
131956,16522
131957,24344
131958,6572
131959,871
131960,12465
131961,35661
131962,1109
131963,7793
131964,41262
131965,45089
131966,10261
131967,30382
131968,994
131969,64306
131970,7995
131971,11398
131972,56438
131973,38238
131974,12599
131975,50464
131976,16316
131977,49019
131978,14250
131979,28396
131980,31435
131981,26315
131982,40236
131983,63104
131984,27076
131985,40704
131986,6092
131987,45816
131988,44839
131989,58804
131990,62245
131991,53238
131992,10047
131993,44649
131994,28858
131995,62508
131996,44146
131997,49019
131998,18237
131999,30971
132000,45087
132001,10856
132002,16521
132003,20062
132004,10856
132005,53177
132006,43946
132007,60795
132008,20612
132009,40933
132010,7438
132011,58342
132012,20259
132013,1310
132014,37901
132015,21187
132016,5174
132017,19963
132018,16609
132019,10577
132020,34723
132021,21975
132022,44560
132023,10592
132024,1394
132025,63113
132026,747
132027,26635
132028,1223
132029,44445
132030,13432
132031,306
132032,53695
132033,1518
132034,3370
132035,38748
132036,56126
132037,44562
132038,21348
132039,22065
132040,32289
132041,26808
132042,58995
132043,49681
132044,57110
132045,13631
132046,9854
132047,45327
132048,689
132049,63018
132050,7266
132051,47212
132052,49386
132053,9289
132054,28470
132055,22695
132056,61378
132057,33402
132058,59288
132059,15136
132060,11788
132061,62264
132062,28299
132063,5281
132064,53083
132065,62153
132066,17774
132067,52743
132068,45246
132069,12701
132070,7417
132071,1006
132072,11050
132073,29882
132074,45274
132075,43656
132076,9279
132077,5988
132078,15004
132079,63301
132080,51526
132081,31621
132082,22461
132083,14868
132084,29733
132085,11135
132086,17837
132087,15260
132088,11674
132089,760
132090,5061
132091,25190
132092,52018
132093,54735
132094,26128
132095,4245
132096,11543
132097,28916
132098,39900
132099,6758
132100,46683
132101,7932
132102,39724
132103,26119
132104,7748
132105,30286
132106,47093
132107,57423
132108,60131
132109,44168
132110,53975
132111,31198
132112,36408
132113,35463
132114,59834
132115,54554
132116,4697
132117,57502
132118,44369
132119,61352
132120,14511
132121,46387
132122,25935
132123,34693
132124,43760
132125,10090
132126,46253
132127,49558
132128,27856
132129,51124
132130,54328
132131,9533
132132,40853
132133,11534
132134,40869
132135,15992
132136,14149
132137,52447
132138,21836
132139,45617
132140,34497
132141,42670
132142,54175
132143,56941
132144,63336
132145,63305
132146,1822
132147,6092
132148,13825
132149,59388
132150,4748
132151,59480
132152,26767
132153,20713
132154,53782
132155,23074
132156,687
132157,49525
132158,994
132159,29764
132160,58680
132161,33566
132162,4151
132163,54113
132164,23137
132165,54299
132166,54305
132167,47015
132168,21975
132169,25497
132170,58995
132171,32947
132172,5373
132173,12098
132174,60450
132175,56935
132176,43331
132177,18786
132178,40002
132179,45783
132180,47819
132181,57755
132182,562
132183,12923
132184,4948
132185,47888
132186,14010
132187,54227
132188,12714
132189,30330
132190,61843
132191,18826
132192,38157
132193,45091
132194,37038
132195,47407
132196,16448
132197,44114
132198,58028
132199,12946
132200,16979
132201,46415
132202,16591
132203,2456
132204,23720
132205,11127
132206,692
132207,59016
132208,12261
132209,55810
132210,45617
132211,35228
132212,33001
132213,55261
132214,55749
132215,64308
132216,21308
132217,13515
132218,24606
132219,34154
132220,59737
132221,49122
132222,38233
132223,12296
132224,50863
132225,63806
132226,5281
132227,25857
132228,58995
132229,19
132230,12388
132231,12232
132232,34740
132233,24650
132234,59364
132235,53739
132236,32972
132237,48756
132238,57113
132239,32190
132240,33680
132241,48628
132242,51526
132243,48854
132244,34801
132245,15260
132246,24167
132247,30869
132248,59834
132249,61922
132250,10612
132251,34864
132252,56838
132253,52855
132254,22633
132255,18288
132256,10854
132257,34939
132258,3982
132259,51785
132260,6310
132261,31322
132262,2272
132263,62989
132264,28877
132265,25411
132266,13285
132267,39526
132268,20234
132269,18563
132270,10997
132271,27717
132272,54040
132273,20514
132274,17914
132275,26315
132276,48743
132277,27689
132278,42580
132279,52852
132280,27856
132281,58995
132282,25651
132283,54162
132284,25663
132285,45068
132286,54774
132287,45393
132288,18398
132289,49766
132290,44079
132291,12053
132292,14095
132293,52872
132294,54227
132295,14169
132296,55127
132297,32971
132298,136
132299,63351
132300,64027
132301,46985
132302,62883
132303,3002
132304,49196
132305,59507
132306,13568
132307,23926
132308,48575
132309,14441
132310,34062
132311,64210
132312,5392
132313,30371
132314,56268
132315,22557
132316,27680
132317,57121
132318,23710
132319,16780
132320,12464
132321,17090
132322,61313
132323,52688
132324,11476
132325,63183
132326,47660
132327,4426
132328,57481
132329,19013
132330,40831
132331,11156
132332,39237
132333,32012
132334,62049
132335,24133
132336,63847
132337,46319
132338,57384
132339,51467
132340,25748
132341,10191
132342,37228
132343,14282
132344,5102
132345,35852
132346,43425
132347,27440
132348,48854
132349,57732
132350,31330
132351,33848
132352,57041
132353,60104
132354,23956
132355,5647
132356,24010
132357,50650
132358,44341
132359,2435
132360,17037
132361,31916
132362,16749
132363,43349
132364,24606
132365,52559
132366,459
132367,10856
132368,28277
132369,48709
132370,46710
132371,36587
132372,29762
132373,47888
132374,23882
132375,10427
132376,38896
132377,9319
132378,12723
132379,62907
132380,22545
132381,38157
132382,24251
132383,58549
132384,41294
132385,21397
132386,56958
132387,23
132388,56438
132389,2386
132390,49025
132391,64462
132392,17257
132393,55705
132394,14185
132395,33405
132396,38108
132397,7476
132398,58230
132399,53053
132400,28470
132401,5587
132402,5094
132403,53560
132404,14510
132405,8887
132406,17587
132407,21678
132408,45346
132409,50463
132410,491
132411,40607
132412,2325
132413,49019
132414,44368
132415,20970
132416,26110
132417,27440
132418,4946
132419,5040
132420,49248
132421,8255
132422,21979
132423,30594
132424,20129
132425,54519
132426,38861
132427,27689
132428,26564
132429,1394
132430,22097
132431,64048
132432,39608
132433,29707
132434,59890
132435,57334
132436,334
132437,45322
132438,24828
132439,44081
132440,10447
132441,30392
132442,14138
132443,64462
132444,7145
132445,33018
132446,42077
132447,41181
132448,45865
132449,22814
132450,17139
132451,53356
132452,19504
132453,61641
132454,41238
132455,49019
132456,29213
132457,33003
132458,13778
132459,8470
132460,46764
132461,25452
132462,14135
132463,39848
132464,39011
132465,32649
132466,12719
132467,9199
132468,49461
132469,23539
132470,34917
132471,10759
132472,5934
132473,43822
132474,17226
132475,1394
132476,52894
132477,60469
132478,11460
132479,20951
132480,39908
132481,60448
132482,60994
132483,18786
132484,19261
132485,23956
132486,58523
132487,57651
132488,33619
132489,32569
132490,9693
132491,55037
132492,25469
132493,40926
132494,53782
132495,40139
132496,25181
132497,28396
132498,19909
132499,17929
132500,62267
132501,5512
132502,30084
132503,3186
132504,24142
132505,2004
132506,18650
132507,6948
132508,34453
132509,5109
132510,6081
132511,4387
132512,20129
132513,760
132514,45103
132515,11543
132516,39458
132517,2603
132518,61019
132519,21713
132520,7476
132521,59692
132522,16976
132523,24113
132524,48386
132525,13324
132526,23006
132527,4697
132528,15222
132529,17249
132530,61720
132531,59521
132532,63124
132533,11760
132534,58891
132535,50114
132536,34240
132537,47578
132538,37792
132539,63418
132540,17070
132541,18332
132542,2465
132543,59339
132544,18401
132545,994
132546,27376
132547,3426
132548,58966
132549,2920
132550,26229
132551,55852
132552,37357
132553,348
132554,37677
132555,61366
132556,49681
132557,4371
132558,61257
132559,53179
132560,30365
132561,30772
132562,26184
132563,17141
132564,33486
132565,9986
132566,38157
132567,30419
132568,13603
132569,21358
132570,56967
132571,5348
132572,22184
132573,10800
132574,52043
132575,53212
132576,44355
